Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,14,32,18,481,151,270,35,0.8014941302027748,0.7610759493670886,0.9321705426356589,0.837979094076655,0.7867503544532214
10,14,26,12,232,70,141,26,0.7953091684434968,0.7682119205298014,0.8992248062015504,0.8285714285714286,0.7837356258495904
15,13,18,5,158,51,89,15,0.7891373801916933,0.7559808612440191,0.9132947976878613,0.8272251308900523,0.7745045417010734
20,14,21,7,118,38,70,9,0.8,0.7564102564102564,0.9291338582677166,0.833922261484099,0.7886410032079323
25,13,18,5,94,34,51,9,0.7712765957446809,0.734375,0.912621359223301,0.8138528138528138,0.7563106796116505
30,13,15,2,78,22,50,7,0.8152866242038217,0.78,0.9176470588235294,0.8432432432432433,0.806045751633987
35,11,13,2,68,23,35,8,0.7686567164179104,0.7472527472527473,0.8947368421052632,0.8143712574850299,0.7490925589836661
40,14,14,0,60,21,34,3,0.7966101694915254,0.7407407407407407,0.9523809523809523,0.8333333333333334,0.7852813852813852
45,12,14,2,51,18,27,9,0.7428571428571429,0.7391304347826086,0.85,0.7906976744186046,0.725
50,12,11,-1,49,16,27,2,0.8085106382978723,0.7538461538461538,0.9607843137254902,0.8448275862068966,0.7943456452348381
55,13,11,-2,43,13,26,4,0.8023255813953488,0.7678571428571429,0.9148936170212766,0.8349514563106796,0.7907801418439716
60,13,13,0,37,14,24,4,0.7721518987341772,0.7254901960784313,0.9024390243902439,0.8043478260869565,0.7670089858793325
65,12,11,-1,33,13,20,7,0.726027397260274,0.717391304347826,0.825,0.7674418604651163,0.7155303030303031
70,11,12,1,31,11,19,6,0.746268656716418,0.7380952380952381,0.8378378378378378,0.7848101265822784,0.7355855855855855
