Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,12,17,5,545,149,193,44,0.7926960257787325,0.7853025936599424,0.9252971137521222,0.8495713172252534,0.7448122995661196
10,12,13,1,273,75,96,22,0.7918454935622318,0.7844827586206896,0.9254237288135593,0.8491446345256609,0.7434136187927445
15,12,13,1,180,50,64,17,0.7845659163987139,0.782608695652174,0.9137055837563451,0.8430913348946136,0.7375545462641375
20,12,13,1,137,38,47,11,0.7896995708154506,0.7828571428571428,0.9256756756756757,0.848297213622291,0.739308426073132
25,12,11,-1,107,31,39,10,0.7807486631016043,0.7753623188405797,0.9145299145299145,0.8392156862745098,0.7358363858363859
30,12,12,0,86,26,33,11,0.7628205128205128,0.7678571428571429,0.8865979381443299,0.8229665071770335,0.7229599860213174
35,11,11,0,79,20,29,5,0.8120300751879699,0.797979797979798,0.9404761904761905,0.8633879781420765,0.766156462585034
40,11,10,-1,67,19,24,7,0.7777777777777778,0.7790697674418605,0.9054054054054054,0.8375,0.7317724701445631
45,10,10,0,60,18,17,9,0.7403846153846154,0.7692307692307693,0.8695652173913043,0.8163265306122449,0.677639751552795
50,11,8,-3,52,18,18,6,0.7446808510638298,0.7428571428571429,0.896551724137931,0.8125,0.6982758620689655
55,11,8,-3,51,14,18,2,0.8117647058823529,0.7846153846153846,0.9622641509433962,0.864406779661017,0.7623820754716981
60,11,10,-1,43,11,20,4,0.8076923076923077,0.7962962962962963,0.9148936170212766,0.8514851485148515,0.7800274536719286
65,10,8,-2,42,12,13,5,0.7638888888888888,0.7777777777777778,0.8936170212765957,0.8316831683168316,0.7068085106382979
70,11,8,-3,39,10,15,3,0.8059701492537313,0.7959183673469388,0.9285714285714286,0.8571428571428571,0.7642857142857142
75,10,9,-1,36,9,14,4,0.7936507936507936,0.8,0.9,0.8470588235294118,0.7543478260869565
80,11,9,-2,34,11,12,2,0.7796610169491526,0.7555555555555555,0.9444444444444444,0.8395061728395061,0.7330917874396135
85,11,7,-4,34,9,11,1,0.8181818181818182,0.7906976744186046,0.9714285714285714,0.8717948717948718,0.7607142857142857
90,10,8,-2,29,10,8,5,0.7115384615384616,0.7435897435897436,0.8529411764705882,0.7945205479452054,0.6486928104575163
95,10,6,-4,28,10,9,2,0.7551020408163265,0.7368421052631579,0.9333333333333333,0.8235294117647058,0.7035087719298245
100,10,7,-3,28,10,8,1,0.7659574468085106,0.7368421052631579,0.9655172413793104,0.835820895522388,0.7049808429118773
