Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,14,14,0,420,0,517,0,1.0,1.0,1.0,1.0,1.0
10,13,14,1,210,0,257,2,0.9957356076759062,1.0,0.9905660377358491,0.995260663507109,0.9952830188679245
15,13,13,0,139,0,174,0,1.0,1.0,1.0,1.0,1.0
20,12,12,0,104,0,130,1,0.9957446808510638,1.0,0.9904761904761905,0.9952153110047847,0.9952380952380953
25,11,12,1,84,0,101,3,0.9840425531914894,1.0,0.9655172413793104,0.9824561403508771,0.9827586206896552
30,13,13,0,70,0,87,0,1.0,1.0,1.0,1.0,1.0
35,12,13,1,58,0,75,1,0.9925373134328358,1.0,0.9830508474576272,0.9914529914529915,0.9915254237288136
40,12,13,1,50,0,67,1,0.9915254237288136,1.0,0.9803921568627451,0.9900990099009901,0.9901960784313726
45,13,13,0,46,0,59,0,1.0,1.0,1.0,1.0,1.0
50,10,11,1,41,0,49,4,0.9574468085106383,1.0,0.9111111111111111,0.9534883720930233,0.9555555555555555
55,11,12,1,37,0,48,1,0.9883720930232558,1.0,0.9736842105263158,0.9866666666666667,0.986842105263158
60,11,11,0,35,0,44,0,1.0,1.0,1.0,1.0,1.0
65,11,11,0,31,0,42,0,1.0,1.0,1.0,1.0,1.0
70,11,11,0,29,0,37,1,0.9850746268656716,1.0,0.9666666666666667,0.9830508474576272,0.9833333333333334
