Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,15,39,24,450,60,336,85,0.8442534908700322,0.8823529411764706,0.8411214953271028,0.861244019138756,0.8448031719059756
10,15,28,13,233,38,162,33,0.8476394849785408,0.8597785977859779,0.8759398496240601,0.8677839851024208,0.8429699248120301
15,15,26,11,153,22,111,25,0.8488745980707395,0.8742857142857143,0.8595505617977528,0.8668555240793201,0.8470685139815832
20,14,23,9,119,23,79,12,0.8497854077253219,0.8380281690140845,0.9083969465648855,0.8717948717948718,0.841453375243227
25,15,20,5,95,18,61,13,0.8342245989304813,0.8407079646017699,0.8796296296296297,0.8597285067873304,0.8258907641819034
30,15,17,2,78,8,60,10,0.8846153846153846,0.9069767441860465,0.8863636363636364,0.896551724137931,0.8843582887700534
35,14,19,5,61,9,47,16,0.8120300751879699,0.8714285714285714,0.7922077922077922,0.8299319727891157,0.8157467532467533
40,14,17,3,58,9,43,7,0.8632478632478633,0.8656716417910447,0.8923076923076924,0.8787878787878788,0.8596153846153847
45,14,17,3,47,10,34,13,0.7788461538461539,0.8245614035087719,0.7833333333333333,0.8034188034188035,0.7780303030303031
50,15,16,1,45,6,36,7,0.8617021276595744,0.8823529411764706,0.8653846153846154,0.8737864077669902,0.8612637362637363
55,14,14,0,42,9,28,6,0.8235294117647058,0.8235294117647058,0.875,0.8484848484848485,0.8158783783783784
60,14,12,-2,38,7,27,6,0.8333333333333334,0.8444444444444444,0.8636363636363636,0.8539325842696629,0.8288770053475936
65,13,13,0,35,5,24,8,0.8194444444444444,0.875,0.813953488372093,0.8433734939759037,0.8207698476343224
70,14,13,-1,32,8,21,6,0.7910447761194029,0.8,0.8421052631578947,0.8205128205128205,0.7831215970961887
75,15,14,-1,33,6,21,3,0.8571428571428571,0.8461538461538461,0.9166666666666666,0.88,0.8472222222222222
80,13,12,-1,28,6,20,5,0.8135593220338984,0.8235294117647058,0.8484848484848485,0.835820895522388,0.8088578088578089
85,13,14,1,24,3,23,5,0.8545454545454545,0.8888888888888888,0.8275862068965517,0.8571428571428571,0.8561007957559681
90,13,14,1,21,5,19,7,0.7692307692307693,0.8076923076923077,0.75,0.7777777777777778,0.7708333333333333
95,12,11,-1,24,4,17,4,0.8367346938775511,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8333333333333333
100,13,13,0,21,7,15,4,0.7659574468085106,0.75,0.84,0.7924528301886793,0.7609090909090909
