Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,18,31,13,400,56,409,70,0.8652406417112299,0.8771929824561403,0.851063829787234,0.8639308855291576,0.8653168611301761
10,17,28,11,203,25,209,31,0.8803418803418803,0.8903508771929824,0.8675213675213675,0.8787878787878788,0.8803418803418803
15,16,24,8,140,22,134,16,0.8782051282051282,0.8641975308641975,0.8974358974358975,0.8805031446540881,0.8782051282051282
20,16,28,12,103,24,95,12,0.8461538461538461,0.8110236220472441,0.8956521739130435,0.8512396694214877,0.846985750822068
25,16,22,6,83,16,77,11,0.8556149732620321,0.8383838383838383,0.8829787234042553,0.8601036269430051,0.8554678563257836
30,16,21,5,69,11,67,9,0.8717948717948718,0.8625,0.8846153846153846,0.8734177215189873,0.8717948717948718
35,16,22,6,58,11,54,11,0.835820895522388,0.8405797101449275,0.8405797101449275,0.8405797101449275,0.8356744704570791
40,14,19,5,52,12,48,5,0.8547008547008547,0.8125,0.9122807017543859,0.859504132231405,0.856140350877193
45,15,18,3,44,9,42,9,0.8269230769230769,0.8301886792452831,0.8301886792452831,0.8301886792452831,0.8268590455049944
50,14,16,2,43,5,43,3,0.9148936170212766,0.8958333333333334,0.9347826086956522,0.9148936170212766,0.9153079710144928
55,15,17,2,35,6,38,6,0.8588235294117647,0.8536585365853658,0.8536585365853658,0.8536585365853658,0.8586474501108647
60,14,12,-2,35,9,29,5,0.8205128205128205,0.7954545454545454,0.875,0.8333333333333334,0.819078947368421
65,15,18,3,30,8,27,7,0.7916666666666666,0.7894736842105263,0.8108108108108109,0.8,0.7911196911196912
70,15,17,2,28,6,26,7,0.8059701492537313,0.8235294117647058,0.8,0.8115942028985508,0.80625
75,15,14,-1,30,4,27,2,0.9047619047619048,0.8823529411764706,0.9375,0.9090909090909091,0.904233870967742
80,14,12,-2,23,7,24,5,0.7966101694915254,0.7666666666666667,0.8214285714285714,0.7931034482758621,0.7978110599078341
