Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,19,18,-1,408,10,508,13,0.9755058572949947,0.9760765550239234,0.9691211401425178,0.9725864123957092,0.9749080604187492
10,19,18,-1,201,5,253,11,0.9659574468085106,0.9757281553398058,0.9481132075471698,0.9617224880382775,0.9643666812929648
15,17,18,1,132,3,169,9,0.9616613418530351,0.9777777777777777,0.9361702127659575,0.9565217391304348,0.9593641761504206
20,17,18,1,100,2,131,2,0.9829787234042553,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9826772814388913
25,15,15,0,79,3,103,3,0.9680851063829787,0.9634146341463414,0.9634146341463414,0.9634146341463414,0.9675563736769444
30,13,15,2,65,2,84,6,0.9490445859872612,0.9701492537313433,0.9154929577464789,0.9420289855072463,0.9461185718964953
35,15,15,0,57,0,77,1,0.9925925925925926,1.0,0.9827586206896551,0.991304347826087,0.9913793103448276
40,14,16,2,48,1,66,3,0.9661016949152542,0.9795918367346939,0.9411764705882353,0.96,0.9631255487269534
45,12,14,2,41,0,57,7,0.9333333333333333,1.0,0.8541666666666666,0.9213483146067416,0.9270833333333333
50,13,14,1,38,1,52,3,0.9574468085106383,0.9743589743589743,0.926829268292683,0.95,0.9539806718821906
55,11,13,2,36,0,46,4,0.9534883720930233,1.0,0.9,0.9473684210526315,0.95
60,13,15,2,30,1,45,3,0.9493670886075949,0.967741935483871,0.9090909090909091,0.9375,0.9436758893280632
