Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,14,24,10,438,51,359,87,0.8524064171122995,0.8957055214723927,0.8342857142857143,0.863905325443787,0.8549477351916377
10,14,23,9,216,26,180,46,0.8461538461538461,0.8925619834710744,0.8244274809160306,0.8571428571428571,0.8491069443415105
15,14,19,5,143,23,116,30,0.8301282051282052,0.8614457831325302,0.8265895953757225,0.8436578171091446,0.8305609847382209
20,12,19,7,105,12,89,28,0.8290598290598291,0.8974358974358975,0.7894736842105263,0.84,0.8353309015112038
25,12,17,5,88,15,68,16,0.8342245989304813,0.8543689320388349,0.8461538461538461,0.8502415458937198,0.8327154772937906
30,12,20,8,71,13,58,14,0.8269230769230769,0.8452380952380952,0.8352941176470589,0.8402366863905325,0.8260977630488815
35,13,19,6,65,10,50,9,0.8582089552238806,0.8666666666666667,0.8783783783783784,0.87248322147651,0.8558558558558559
40,12,17,5,54,8,43,12,0.8290598290598291,0.8709677419354839,0.8181818181818182,0.84375,0.8306595365418895
45,11,17,6,52,10,36,6,0.8461538461538461,0.8387096774193549,0.896551724137931,0.8666666666666667,0.8395802098950524
50,10,15,5,42,6,35,11,0.8191489361702128,0.875,0.7924528301886793,0.8316831683168316,0.8230556833870226
55,12,16,4,40,6,31,8,0.8352941176470589,0.8695652173913043,0.8333333333333334,0.851063829787234,0.8355855855855856
60,11,15,4,36,5,32,5,0.8717948717948718,0.8780487804878049,0.8780487804878049,0.8780487804878049,0.8714568226763348
65,10,13,3,36,3,28,5,0.8888888888888888,0.9230769230769231,0.8780487804878049,0.9,0.8906372934697089
70,12,15,3,32,6,25,4,0.8507462686567164,0.8421052631578947,0.8888888888888888,0.8648648648648649,0.8476702508960573
75,10,15,5,32,6,21,4,0.8412698412698413,0.8421052631578947,0.8888888888888888,0.8648648648648649,0.8333333333333333
80,10,12,2,26,4,21,8,0.7966101694915254,0.8666666666666667,0.7647058823529411,0.8125,0.8023529411764705
