Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,13,30,17,227,92,565,53,0.8452508004268944,0.7115987460815048,0.8107142857142857,0.7579298831385642,0.8353419221569907
10,13,22,9,108,40,287,34,0.8422174840085288,0.7297297297297297,0.7605633802816901,0.7448275862068966,0.8191196106301417
15,13,19,6,77,35,183,18,0.8306709265175719,0.6875,0.8105263157894737,0.7439613526570048,0.8249879285369386
20,13,18,5,53,29,136,17,0.8042553191489362,0.6463414634146342,0.7571428571428571,0.6973684210526315,0.7906926406926407
25,12,16,4,45,17,115,11,0.851063829787234,0.7258064516129032,0.8035714285714286,0.7627118644067796,0.837391774891775
30,12,17,5,37,19,89,12,0.802547770700637,0.6607142857142857,0.7551020408163265,0.7047619047619048,0.7895880574452003
35,12,12,0,34,15,78,7,0.835820895522388,0.6938775510204082,0.8292682926829268,0.7555555555555555,0.8339889850511408
40,12,17,5,27,17,66,8,0.788135593220339,0.6136363636363636,0.7714285714285715,0.6835443037974683,0.7833046471600689
45,11,16,5,24,15,56,10,0.7619047619047619,0.6153846153846154,0.7058823529411765,0.6575342465753424,0.7473073736536868
50,11,13,2,21,11,55,7,0.8085106382978723,0.65625,0.75,0.7,0.7916666666666667
55,11,15,4,20,11,49,6,0.8023255813953488,0.6451612903225806,0.7692307692307693,0.7017543859649122,0.792948717948718
60,11,13,2,19,10,46,4,0.8227848101265823,0.6551724137931034,0.8260869565217391,0.7307692307692307,0.8237577639751552
65,12,13,1,18,12,40,3,0.7945205479452054,0.6,0.8571428571428571,0.7058823529411765,0.8131868131868132
70,10,12,2,16,8,40,3,0.835820895522388,0.6666666666666666,0.8421052631578947,0.7441860465116279,0.8377192982456141
