Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,15,20,5,476,41,402,12,0.9430719656283566,0.9206963249516441,0.9754098360655737,0.9472636815920398,0.9414295229989269
10,15,20,5,233,17,206,10,0.9420600858369099,0.932,0.9588477366255144,0.9452332657200812,0.9413072763845061
15,15,16,1,153,7,140,11,0.9421221864951769,0.95625,0.9329268292682927,0.9444444444444444,0.9426538908246225
20,14,17,3,114,6,104,9,0.9356223175965666,0.95,0.926829268292683,0.9382716049382716,0.9361419068736142
25,15,15,0,94,12,75,6,0.9037433155080213,0.8867924528301887,0.94,0.912621359223301,0.9010344827586206
30,15,15,0,77,3,70,6,0.9423076923076923,0.9625,0.927710843373494,0.9447852760736196,0.9433074764812674
35,14,14,0,64,2,60,7,0.9323308270676691,0.9696969696969697,0.9014084507042254,0.9343065693430657,0.9345751930940482
40,13,15,2,54,1,53,9,0.9145299145299145,0.9818181818181818,0.8571428571428571,0.9152542372881356,0.9193121693121693
45,14,15,1,52,7,43,2,0.9134615384615384,0.8813559322033898,0.9629629629629629,0.9203539823008849,0.9114814814814814
50,14,13,-1,45,4,39,6,0.8936170212765957,0.9183673469387755,0.8823529411764706,0.9,0.8946648426812585
55,13,11,-2,39,5,35,6,0.8705882352941177,0.8863636363636364,0.8666666666666667,0.8764044943820225,0.8708333333333333
60,11,14,3,39,4,29,6,0.8717948717948718,0.9069767441860465,0.8666666666666667,0.8863636363636364,0.8727272727272728
65,13,11,-2,34,4,31,3,0.9027777777777778,0.8947368421052632,0.918918918918919,0.9066666666666666,0.9023166023166023
70,13,14,1,31,1,31,4,0.9253731343283582,0.96875,0.8857142857142857,0.9253731343283582,0.9272321428571428
75,12,15,3,31,4,24,4,0.873015873015873,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8714285714285714
80,12,13,1,25,5,24,5,0.8305084745762712,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8304597701149425
85,12,10,-2,26,4,23,2,0.8909090909090909,0.8666666666666667,0.9285714285714286,0.896551724137931,0.8902116402116402
90,12,14,2,25,3,22,2,0.9038461538461539,0.8928571428571429,0.9259259259259259,0.9090909090909091,0.902962962962963
95,12,11,-1,23,2,22,2,0.9183673469387755,0.92,0.92,0.92,0.9183333333333333
100,9,12,3,23,5,17,2,0.851063829787234,0.8214285714285714,0.92,0.8679245283018868,0.8463636363636364
