Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,25,26,1,307,2,637,1,0.996832101372756,0.9935275080906149,0.9967532467532467,0.9951377633711507,0.9968116781497063
10,25,28,3,151,5,313,5,0.9789029535864979,0.967948717948718,0.967948717948718,0.967948717948718,0.9761127237542332
15,25,27,2,103,2,209,2,0.9873417721518988,0.9809523809523809,0.9809523809523809,0.9809523809523809,0.9857368539832995
20,24,27,3,70,5,158,4,0.9620253164556962,0.9333333333333333,0.9459459459459459,0.9395973154362416,0.9576355496600895
