Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,23,55,32,208,108,496,131,0.7465535524920467,0.6582278481012658,0.6135693215339233,0.6351145038167939,0.7173806872570279
10,23,48,25,101,64,240,67,0.722457627118644,0.6121212121212121,0.6011904761904762,0.6066066066066066,0.6953320802005012
15,23,49,26,71,45,157,42,0.7238095238095238,0.6120689655172413,0.6283185840707964,0.6200873362445415,0.7027731534215369
20,21,40,19,53,34,120,29,0.7330508474576272,0.6091954022988506,0.6463414634146342,0.6272189349112426,0.7127811213177067
25,20,34,14,42,26,98,23,0.7407407407407407,0.6176470588235294,0.6461538461538462,0.631578947368421,0.7182382133995038
30,22,37,15,31,24,80,23,0.7025316455696202,0.5636363636363636,0.5740740740740741,0.5688073394495413,0.6716524216524217
35,21,29,8,26,16,70,23,0.7111111111111111,0.6190476190476191,0.5306122448979592,0.5714285714285714,0.6722828666350261
40,19,23,4,28,13,65,12,0.788135593220339,0.6829268292682927,0.7,0.691358024691358,0.7666666666666666
