Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,19,69,50,266,126,475,78,0.7841269841269841,0.6785714285714286,0.7732558139534884,0.7228260869565217,0.7818026157953798
10,19,45,26,133,56,244,40,0.7970401691331924,0.7037037037037037,0.7687861271676301,0.7348066298342542,0.7910597302504817
15,19,39,20,85,40,161,29,0.780952380952381,0.68,0.7456140350877193,0.7112970711297071,0.7733045299816705
20,19,35,16,69,25,122,21,0.8059071729957806,0.7340425531914894,0.7666666666666667,0.75,0.7982993197278911
25,18,39,21,53,31,89,16,0.7513227513227513,0.6309523809523809,0.7681159420289855,0.6928104575163399,0.754891304347826
30,19,30,11,40,21,79,18,0.7531645569620253,0.6557377049180327,0.6896551724137931,0.6722689075630253,0.7398275862068966
