Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,23,45,22,145,45,605,150,0.7936507936507936,0.7631578947368421,0.4915254237288136,0.5979381443298969,0.7111473272490222
10,23,37,14,72,19,308,74,0.8033826638477801,0.7912087912087912,0.4931506849315068,0.6075949367088608,0.7175233546981693
15,22,24,2,40,10,205,60,0.7777777777777778,0.8,0.4,0.5333333333333333,0.6767441860465117
20,23,22,-1,30,4,160,43,0.8016877637130801,0.8823529411764706,0.410958904109589,0.5607476635514018,0.6932843301035749
25,22,24,2,26,5,127,31,0.8095238095238095,0.8387096774193549,0.45614035087719296,0.5909090909090909,0.7091307814992025
30,22,21,-1,20,3,106,29,0.7974683544303798,0.8695652173913043,0.40816326530612246,0.5555555555555556,0.6903201647631529
