Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,9,9,0,55,886,0,0.9415515409139213,0.0,0.0,0.0,0.9415515409139213
10,0,8,8,0,29,442,0,0.9384288747346072,0.0,0.0,0.0,0.9384288747346072
15,0,9,9,0,24,290,0,0.9235668789808917,0.0,0.0,0.0,0.9235668789808917
20,0,7,7,0,14,222,0,0.940677966101695,0.0,0.0,0.0,0.940677966101695
25,0,7,7,0,12,177,0,0.9365079365079365,0.0,0.0,0.0,0.9365079365079365
30,0,9,9,0,12,145,0,0.9235668789808917,0.0,0.0,0.0,0.9235668789808917
35,0,8,8,0,12,123,0,0.9111111111111111,0.0,0.0,0.0,0.9111111111111111
40,0,6,6,0,9,109,0,0.923728813559322,0.0,0.0,0.0,0.923728813559322
45,0,7,7,0,10,95,0,0.9047619047619048,0.0,0.0,0.0,0.9047619047619048
50,0,9,9,0,10,85,0,0.8947368421052632,0.0,0.0,0.0,0.8947368421052632
