Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,13,22,9,505,32,364,32,0.9314040728831725,0.9404096834264432,0.9404096834264432,0.9404096834264432,0.9298008013091812
10,13,19,6,253,15,184,15,0.9357601713062098,0.9440298507462687,0.9440298507462687,0.9440298507462687,0.934326483162079
15,12,17,5,159,4,131,17,0.932475884244373,0.9754601226993865,0.9034090909090909,0.9380530973451328,0.9368897306397306
20,13,18,5,122,10,90,12,0.905982905982906,0.9242424242424242,0.9104477611940298,0.9172932330827067,0.905223880597015
25,12,20,8,98,12,68,9,0.8877005347593583,0.8909090909090909,0.9158878504672897,0.9032258064516129,0.8829439252336448
30,12,19,7,79,7,62,8,0.9038461538461539,0.9186046511627907,0.9080459770114943,0.9132947976878613,0.9032983508245878
35,13,17,4,69,9,50,6,0.8880597014925373,0.8846153846153846,0.92,0.9019607843137255,0.883728813559322
40,11,17,6,59,11,39,8,0.8376068376068376,0.8428571428571429,0.8805970149253731,0.8613138686131386,0.8302985074626865
45,11,16,5,52,8,36,8,0.8461538461538461,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8424242424242425
50,11,15,4,48,8,31,7,0.8404255319148937,0.8571428571428571,0.8727272727272727,0.8648648648648649,0.8337995337995338
55,11,14,3,43,5,29,8,0.8470588235294118,0.8958333333333334,0.8431372549019608,0.8686868686868687,0.8480392156862745
60,11,14,3,38,4,30,6,0.8717948717948718,0.9047619047619048,0.8636363636363636,0.8837209302325582,0.8729946524064172
65,11,14,3,36,4,26,6,0.8611111111111112,0.9,0.8571428571428571,0.8780487804878049,0.861904761904762
70,12,14,2,33,3,28,3,0.9104477611940298,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9099462365591398
75,11,12,1,33,2,24,4,0.9047619047619048,0.9428571428571428,0.8918918918918919,0.9166666666666666,0.9074844074844075
80,10,12,2,31,7,16,5,0.7966101694915254,0.8157894736842105,0.8611111111111112,0.8378378378378378,0.7783816425120773
85,12,13,1,24,1,25,5,0.8909090909090909,0.96,0.8275862068965517,0.8888888888888888,0.8945623342175066
90,10,12,2,25,2,20,5,0.8653846153846154,0.9259259259259259,0.8333333333333334,0.8771929824561403,0.8712121212121212
