Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,22,22,0,295,0,652,0,1.0,1.0,1.0,1.0,1.0
10,21,21,0,148,0,326,0,1.0,1.0,1.0,1.0,1.0
15,21,21,0,96,0,220,0,1.0,1.0,1.0,1.0,1.0
20,20,21,1,70,0,163,4,0.9831223628691983,1.0,0.9459459459459459,0.9722222222222222,0.972972972972973
