Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,18,56,38,306,44,479,110,0.8359957401490948,0.8742857142857143,0.7355769230769231,0.7989556135770235,0.8257234519782322
10,18,39,21,164,20,241,45,0.8617021276595744,0.8913043478260869,0.784688995215311,0.8346055979643766,0.8540303213624447
15,16,31,15,100,5,171,37,0.865814696485623,0.9523809523809523,0.7299270072992701,0.8264462809917356,0.8507589581950896
20,16,30,14,78,8,122,27,0.851063829787234,0.9069767441860465,0.7428571428571429,0.8167539267015707,0.8406593406593407
25,16,24,8,63,3,102,20,0.8776595744680851,0.9545454545454546,0.7590361445783133,0.8456375838926175,0.8652323580034423
30,15,25,10,49,5,83,20,0.8407643312101911,0.9074074074074074,0.7101449275362319,0.7967479674796748,0.8266633728590251
35,16,24,8,45,8,66,16,0.8222222222222222,0.8490566037735849,0.7377049180327869,0.7894736842105263,0.8147984049623394
40,14,20,6,38,3,63,14,0.8559322033898306,0.926829268292683,0.7307692307692307,0.8172043010752689,0.8426573426573427
45,15,17,2,36,2,57,10,0.8857142857142857,0.9473684210526315,0.782608695652174,0.8571428571428571,0.8743551952837141
50,16,16,0,29,3,49,13,0.8297872340425532,0.90625,0.6904761904761905,0.7837837837837838,0.8163919413919414
55,14,17,3,26,3,45,12,0.8255813953488372,0.896551724137931,0.6842105263157895,0.7761194029850746,0.8108552631578947
60,13,12,-1,12,2,41,24,0.6708860759493671,0.8571428571428571,0.3333333333333333,0.48,0.6434108527131783
