Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,13,29,16,451,60,374,48,0.8842443729903537,0.8825831702544031,0.9038076152304609,0.8930693069306931,0.8827793836520968
10,13,24,11,224,33,183,27,0.8715203426124197,0.8715953307392996,0.8924302788844621,0.8818897637795275,0.8698262505533422
15,12,22,10,147,23,123,18,0.8681672025723473,0.8647058823529412,0.8909090909090909,0.8776119402985074,0.8666874221668742
20,13,21,8,111,16,92,15,0.8675213675213675,0.8740157480314961,0.8809523809523809,0.8774703557312253,0.8664021164021164
25,12,16,4,90,16,71,10,0.8609625668449198,0.8490566037735849,0.9,0.8737864077669902,0.8580459770114943
30,12,16,4,73,15,58,10,0.8397435897435898,0.8295454545454546,0.8795180722891566,0.8538011695906432,0.837019310117181
35,12,14,2,63,10,52,9,0.8582089552238806,0.863013698630137,0.875,0.8689655172413793,0.8568548387096775
40,12,13,1,56,9,46,6,0.8717948717948718,0.8615384615384616,0.9032258064516129,0.8818897637795275,0.8697947214076246
45,11,15,4,49,4,43,8,0.8846153846153846,0.9245283018867925,0.8596491228070176,0.8909090909090909,0.887271369914147
50,12,15,3,46,6,37,5,0.8829787234042553,0.8846153846153846,0.9019607843137255,0.8932038834951457,0.8812129502963977
55,12,11,-1,39,8,31,7,0.8235294117647058,0.8297872340425532,0.8478260869565217,0.8387096774193549,0.8213489409141583
60,11,13,2,36,7,30,5,0.8461538461538461,0.8372093023255814,0.8780487804878049,0.8571428571428571,0.8444297956493079
65,12,14,2,32,7,28,5,0.8333333333333334,0.8205128205128205,0.8648648648648649,0.8421052631578947,0.8324324324324325
70,11,12,1,30,3,28,6,0.8656716417910447,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8682795698924731
75,11,11,0,29,2,28,4,0.9047619047619048,0.9354838709677419,0.8787878787878788,0.90625,0.906060606060606
80,12,11,-1,28,6,21,4,0.8305084745762712,0.8235294117647058,0.875,0.8484848484848485,0.8263888888888888
85,12,13,1,28,5,19,3,0.8545454545454545,0.8484848484848485,0.9032258064516129,0.875,0.8474462365591398
90,11,12,1,23,5,18,6,0.7884615384615384,0.8214285714285714,0.7931034482758621,0.8070175438596491,0.787856071964018
