Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,10,10,0,101,838,0,0.8924387646432375,0.0,0.0,0.0,0.8924387646432375
10,0,8,8,0,55,415,0,0.8829787234042553,0.0,0.0,0.0,0.8829787234042553
15,0,11,11,0,39,274,0,0.8753993610223643,0.0,0.0,0.0,0.8753993610223643
20,0,6,6,0,31,204,0,0.8680851063829788,0.0,0.0,0.0,0.8680851063829788
25,0,5,5,0,23,165,0,0.8776595744680851,0.0,0.0,0.0,0.8776595744680851
30,0,9,9,0,24,133,0,0.8471337579617835,0.0,0.0,0.0,0.8471337579617835
35,0,6,6,0,21,114,0,0.8444444444444444,0.0,0.0,0.0,0.8444444444444444
40,0,5,5,0,20,98,0,0.8305084745762712,0.0,0.0,0.0,0.8305084745762712
45,0,6,6,0,19,86,0,0.819047619047619,0.0,0.0,0.0,0.819047619047619
50,0,8,8,0,19,75,0,0.7978723404255319,0.0,0.0,0.0,0.7978723404255319
55,0,5,5,0,12,74,0,0.8604651162790697,0.0,0.0,0.0,0.8604651162790697
60,0,4,4,0,12,67,0,0.8481012658227848,0.0,0.0,0.0,0.8481012658227848
