Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,6,6,0,71,866,0,0.9242262540021344,0.0,0.0,0.0,0.9242262540021344
10,0,10,10,0,39,430,0,0.9168443496801706,0.0,0.0,0.0,0.9168443496801706
15,0,6,6,0,31,282,0,0.9009584664536742,0.0,0.0,0.0,0.9009584664536742
20,0,5,5,0,18,217,0,0.9234042553191489,0.0,0.0,0.0,0.9234042553191489
25,0,4,4,0,15,173,0,0.9202127659574468,0.0,0.0,0.0,0.9202127659574468
30,0,5,5,0,21,136,0,0.8662420382165605,0.0,0.0,0.0,0.8662420382165605
35,0,7,7,0,27,107,0,0.7985074626865671,0.0,0.0,0.0,0.7985074626865671
40,0,5,5,0,10,108,0,0.9152542372881356,0.0,0.0,0.0,0.9152542372881356
45,0,7,7,0,13,92,0,0.8761904761904762,0.0,0.0,0.0,0.8761904761904762
50,0,7,7,0,16,78,0,0.8297872340425532,0.0,0.0,0.0,0.8297872340425532
55,0,8,8,0,14,72,0,0.8372093023255814,0.0,0.0,0.0,0.8372093023255814
60,0,3,3,0,6,73,0,0.9240506329113924,0.0,0.0,0.0,0.9240506329113924
65,0,7,7,0,22,51,0,0.6986301369863014,0.0,0.0,0.0,0.6986301369863014
70,0,7,7,0,14,53,0,0.7910447761194029,0.0,0.0,0.0,0.7910447761194029
