Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,4,4,0,29,912,0,0.9691817215727949,0.0,0.0,0.0,0.9691817215727949
10,0,3,3,0,16,455,0,0.9660297239915074,0.0,0.0,0.0,0.9660297239915074
15,0,2,2,0,11,303,0,0.964968152866242,0.0,0.0,0.0,0.964968152866242
20,0,2,2,0,9,227,0,0.961864406779661,0.0,0.0,0.0,0.961864406779661
25,0,3,3,0,6,183,0,0.9682539682539683,0.0,0.0,0.0,0.9682539682539683
30,0,3,3,0,6,151,0,0.9617834394904459,0.0,0.0,0.0,0.9617834394904459
35,0,1,1,0,5,130,0,0.9629629629629629,0.0,0.0,0.0,0.9629629629629629
40,0,2,2,0,6,112,0,0.9491525423728814,0.0,0.0,0.0,0.9491525423728814
45,0,2,2,0,10,95,0,0.9047619047619048,0.0,0.0,0.0,0.9047619047619048
50,0,1,1,0,4,91,0,0.9578947368421052,0.0,0.0,0.0,0.9578947368421052
