Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,5,5,0,25,912,0,0.9733191035218783,0.0,0.0,0.0,0.9733191035218783
10,0,7,7,0,21,448,0,0.9552238805970149,0.0,0.0,0.0,0.9552238805970149
15,0,6,6,0,45,268,0,0.8562300319488818,0.0,0.0,0.0,0.8562300319488818
20,0,14,14,0,23,212,0,0.902127659574468,0.0,0.0,0.0,0.902127659574468
25,0,7,7,0,29,159,0,0.8457446808510638,0.0,0.0,0.0,0.8457446808510638
30,0,8,8,0,14,143,0,0.910828025477707,0.0,0.0,0.0,0.910828025477707
35,0,10,10,0,30,104,0,0.7761194029850746,0.0,0.0,0.0,0.7761194029850746
40,0,7,7,0,24,94,0,0.7966101694915254,0.0,0.0,0.0,0.7966101694915254
45,0,5,5,0,19,86,0,0.819047619047619,0.0,0.0,0.0,0.819047619047619
50,0,7,7,0,15,79,0,0.8404255319148937,0.0,0.0,0.0,0.8404255319148937
55,0,6,6,0,8,78,0,0.9069767441860465,0.0,0.0,0.0,0.9069767441860465
60,0,9,9,0,19,60,0,0.759493670886076,0.0,0.0,0.0,0.759493670886076
65,0,8,8,0,11,62,0,0.8493150684931506,0.0,0.0,0.0,0.8493150684931506
70,0,13,13,0,17,50,0,0.746268656716418,0.0,0.0,0.0,0.746268656716418
