Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,15,33,18,368,129,406,28,0.8313641245972073,0.7404426559356136,0.9292929292929293,0.8241881298992161,0.8440857169829132
10,15,25,10,185,70,198,13,0.8218884120171673,0.7254901960784313,0.9343434343434344,0.8167770419426048,0.8365747022463441
15,14,21,7,120,38,138,15,0.8295819935691319,0.759493670886076,0.8888888888888888,0.8191126279863481,0.836489898989899
20,13,21,8,91,32,100,10,0.8197424892703863,0.7398373983739838,0.900990099009901,0.8125,0.8292829282928293
25,14,20,6,72,27,81,7,0.8181818181818182,0.7272727272727273,0.9113924050632911,0.8089887640449438,0.8306962025316456
30,13,18,5,60,20,67,9,0.8141025641025641,0.75,0.8695652173913043,0.8053691275167785,0.81984007996002
35,12,16,4,54,17,59,3,0.849624060150376,0.7605633802816901,0.9473684210526315,0.84375,0.8618421052631579
40,13,17,4,43,15,52,7,0.811965811965812,0.7413793103448276,0.86,0.7962962962962963,0.8180597014925373
45,13,16,3,39,11,48,6,0.8365384615384616,0.78,0.8666666666666667,0.8210526315789474,0.8401129943502825
50,14,16,2,34,12,42,6,0.8085106382978723,0.7391304347826086,0.85,0.7906976744186046,0.8138888888888889
55,10,12,2,30,11,37,7,0.788235294117647,0.7317073170731707,0.8108108108108109,0.7692307692307693,0.7908220720720721
60,12,15,3,26,9,35,8,0.782051282051282,0.7428571428571429,0.7647058823529411,0.7536231884057971,0.7800802139037433
65,12,16,4,25,9,34,4,0.8194444444444444,0.7352941176470589,0.8620689655172413,0.7936507936507936,0.8263833199679229
70,11,13,2,25,7,32,3,0.8507462686567164,0.78125,0.8928571428571429,0.8333333333333334,0.8566849816849818
75,13,13,0,25,7,27,4,0.8253968253968254,0.78125,0.8620689655172413,0.819672131147541,0.8280933062880325
80,12,16,4,20,10,26,3,0.7796610169491526,0.6666666666666666,0.8695652173913043,0.7547169811320755,0.7958937198067633
85,10,11,1,23,4,25,3,0.8727272727272727,0.8518518518518519,0.8846153846153846,0.8679245283018868,0.873342175066313
90,11,13,2,20,8,20,4,0.7692307692307693,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.7738095238095238
95,12,11,-1,13,8,22,6,0.7142857142857143,0.6190476190476191,0.6842105263157895,0.65,0.7087719298245614
100,11,12,1,15,8,19,5,0.723404255319149,0.6521739130434783,0.75,0.6976744186046512,0.7268518518518519
