Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,15,36,21,471,62,281,123,0.8025613660618997,0.8836772983114447,0.7929292929292929,0.8358473824312334,0.8060856377182908
10,15,31,16,226,30,141,72,0.7825159914712153,0.8828125,0.7583892617449665,0.8158844765342961,0.7914753326268692
15,15,29,14,153,22,93,45,0.7859424920127795,0.8742857142857143,0.7727272727272727,0.8203753351206434,0.7907114624505929
20,15,23,8,106,13,72,44,0.7574468085106383,0.8907563025210085,0.7066666666666667,0.7881040892193308,0.7768627450980392
25,15,25,10,88,14,53,33,0.75,0.8627450980392157,0.7272727272727273,0.7892376681614349,0.7591587516960652
30,15,22,7,71,10,46,30,0.7452229299363057,0.8765432098765432,0.7029702970297029,0.7802197802197802,0.7621994342291372
35,15,20,5,58,13,39,24,0.7238805970149254,0.8169014084507042,0.7073170731707317,0.7581699346405228,0.7286585365853658
40,13,18,5,55,9,34,20,0.7542372881355932,0.859375,0.7333333333333333,0.7913669064748201,0.762015503875969
45,15,16,1,40,7,31,27,0.6761904761904762,0.851063829787234,0.5970149253731343,0.7017543859649122,0.7064021995286724
50,14,19,5,39,6,26,23,0.6914893617021277,0.8666666666666667,0.6290322580645161,0.7289719626168224,0.720766129032258
55,13,12,-1,33,4,28,21,0.7093023255813954,0.8918918918918919,0.6111111111111112,0.7252747252747253,0.7430555555555556
60,13,13,0,34,3,26,16,0.759493670886076,0.918918918918919,0.68,0.7816091954022989,0.7882758620689656
65,14,16,2,33,5,22,13,0.7534246575342466,0.868421052631579,0.717391304347826,0.7857142857142857,0.7661030595813204
70,12,15,3,27,5,23,12,0.746268656716418,0.84375,0.6923076923076923,0.7605633802816901,0.7568681318681318
