Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,1,1,0,18,1,0,2,0.8571428571428571,0.9473684210526315,0.9,0.9230769230769231,0.45
10,1,1,0,10,0,1,0,1.0,1.0,1.0,1.0,1.0
15,1,1,0,6,1,0,0,0.8571428571428571,0.8571428571428571,1.0,0.9230769230769231,0.5
20,1,1,0,4,0,1,1,0.8333333333333334,1.0,0.8,0.8888888888888888,0.9
25,1,1,0,4,0,1,0,1.0,1.0,1.0,1.0,1.0
30,1,1,0,3,0,1,0,1.0,1.0,1.0,1.0,1.0
