Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,2,2,0,8,3,10,0,0.8571428571428571,0.7272727272727273,1.0,0.8421052631578947,0.8846153846153846
10,2,2,0,4,2,5,0,0.8181818181818182,0.6666666666666666,1.0,0.8,0.8571428571428572
15,1,2,1,2,2,3,0,0.7142857142857143,0.5,1.0,0.6666666666666666,0.8
