Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,2,2,0,18,0,2,1,0.9523809523809523,1.0,0.9473684210526315,0.972972972972973,0.9736842105263157
10,2,2,0,9,0,1,1,0.9090909090909091,1.0,0.9,0.9473684210526315,0.95
15,2,2,0,5,0,1,1,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,0.9166666666666667
20,1,1,0,6,0,0,0,1.0,1.0,1.0,1.0,1.0
25,1,1,0,5,0,0,0,1.0,1.0,1.0,1.0,1.0
