Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,1,1,0,1,10,0,0,0.09090909090909091,0.09090909090909091,1.0,0.16666666666666666,0.5
10,1,1,0,1,5,0,0,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.5
15,0,1,1,0,4,0,0,0.0,0.0,0.0,0.0,0.0
