Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,2,2,0,16,0,4,3,0.8695652173913043,1.0,0.8421052631578947,0.9142857142857143,0.9210526315789473
10,2,2,0,8,0,2,2,0.8333333333333334,1.0,0.8,0.8888888888888888,0.9
15,2,1,-1,1,0,2,5,0.375,1.0,0.16666666666666666,0.2857142857142857,0.5833333333333334
20,2,1,-1,1,0,1,4,0.3333333333333333,1.0,0.2,0.3333333333333333,0.6
