Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,21,21,0,287,0,658,0,1.0,1.0,1.0,1.0,1.0
10,21,21,0,143,0,330,0,1.0,1.0,1.0,1.0,1.0
15,20,20,0,98,0,217,0,1.0,1.0,1.0,1.0,1.0
20,20,20,0,73,0,164,0,1.0,1.0,1.0,1.0,1.0
25,20,20,0,55,0,134,0,1.0,1.0,1.0,1.0,1.0
30,18,20,2,46,0,110,2,0.9873417721518988,1.0,0.9583333333333334,0.9787234042553191,0.9791666666666667
