Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,21,42,21,78,42,701,126,0.82259767687434,0.65,0.38235294117647056,0.48148148148148145,0.6629126751642784
10,21,28,7,34,21,353,66,0.8164556962025317,0.6181818181818182,0.34,0.43870967741935485,0.6419251336898396
15,20,22,2,19,17,235,45,0.8037974683544303,0.5277777777777778,0.296875,0.38,0.6147073412698413
20,20,18,-2,16,6,181,34,0.8312236286919831,0.7272727272727273,0.32,0.4444444444444444,0.6439572192513369
