Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,15,55,40,285,83,508,59,0.8481283422459893,0.7744565217391305,0.8284883720930233,0.800561797752809,0.8440242198874592
10,15,32,17,146,39,257,26,0.8611111111111112,0.7891891891891892,0.8488372093023255,0.8179271708683473,0.8585402262727844
15,14,26,12,99,27,170,16,0.8621794871794872,0.7857142857142857,0.8608695652173913,0.8215767634854771,0.8619068638269698
20,14,27,13,68,25,121,20,0.8076923076923077,0.7311827956989247,0.7727272727272727,0.7513812154696132,0.800747198007472
25,14,23,9,52,21,98,16,0.8021390374331551,0.7123287671232876,0.7647058823529411,0.7375886524822695,0.7941176470588235
30,14,24,10,42,18,81,15,0.7884615384615384,0.7,0.7368421052631579,0.717948717948718,0.777511961722488
35,13,20,7,42,13,73,6,0.8582089552238806,0.7636363636363637,0.875,0.8155339805825242,0.8619186046511628
40,13,22,9,33,15,59,10,0.7863247863247863,0.6875,0.7674418604651163,0.7252747252747253,0.7823695788812068
45,14,17,3,27,7,59,11,0.8269230769230769,0.7941176470588235,0.7105263157894737,0.75,0.8022328548644337
50,13,16,3,24,9,50,11,0.7872340425531915,0.7272727272727273,0.6857142857142857,0.7058823529411765,0.7665859564164649
55,12,19,7,24,8,45,8,0.8117647058823529,0.75,0.75,0.75,0.7995283018867925
60,13,14,1,19,9,41,9,0.7692307692307693,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.7492857142857143
65,13,17,4,18,9,36,9,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334
70,13,17,4,20,5,40,2,0.8955223880597015,0.8,0.9090909090909091,0.851063829787234,0.898989898989899
75,12,13,1,17,10,27,9,0.6984126984126984,0.6296296296296297,0.6538461538461539,0.6415094339622641,0.6917879417879418
80,13,13,0,13,10,29,7,0.711864406779661,0.5652173913043478,0.65,0.6046511627906976,0.6967948717948718
