Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,16,20,4,452,1,456,26,0.9711229946524064,0.9977924944812362,0.9456066945606695,0.9709989258861439,0.9717092553766149
10,16,18,2,227,1,225,15,0.9658119658119658,0.9956140350877193,0.9380165289256198,0.9659574468085106,0.9667958750822789
15,16,17,1,145,5,146,16,0.9326923076923077,0.9666666666666667,0.9006211180124224,0.932475884244373,0.9337542676154827
20,15,16,1,110,1,113,10,0.9529914529914529,0.990990990990991,0.9166666666666666,0.9523809523809523,0.9539473684210527
25,15,13,-2,87,3,90,7,0.946524064171123,0.9666666666666667,0.925531914893617,0.9456521739130435,0.946636925188744
30,15,16,1,70,1,74,11,0.9230769230769231,0.9859154929577465,0.8641975308641975,0.9210526315789473,0.9254320987654321
35,15,17,2,63,6,59,6,0.9104477611940298,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.9103678929765886
40,14,15,1,51,0,57,9,0.9230769230769231,1.0,0.85,0.918918918918919,0.925
45,14,17,3,47,3,49,5,0.9230769230769231,0.94,0.9038461538461539,0.9215686274509803,0.9230769230769231
50,13,15,2,42,5,42,5,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957
55,13,15,2,37,0,39,9,0.8941176470588236,1.0,0.8043478260869565,0.891566265060241,0.9021739130434783
60,12,14,2,34,1,36,7,0.8974358974358975,0.9714285714285714,0.8292682926829268,0.8947368421052632,0.90112063282795
65,14,14,0,32,2,35,3,0.9305555555555556,0.9411764705882353,0.9142857142857143,0.927536231884058,0.9301158301158301
70,13,13,0,31,6,26,4,0.8507462686567164,0.8378378378378378,0.8857142857142857,0.8611111111111112,0.8491071428571428
75,12,13,1,28,1,30,4,0.9206349206349206,0.9655172413793104,0.875,0.9180327868852459,0.9213709677419355
80,11,12,1,28,4,25,2,0.8983050847457628,0.875,0.9333333333333333,0.9032258064516129,0.8977011494252873
