Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,2,3,1,11,0,9,3,0.8695652173913043,1.0,0.7857142857142857,0.88,0.8928571428571428
10,2,2,0,5,0,5,2,0.8333333333333334,1.0,0.7142857142857143,0.8333333333333334,0.8571428571428572
15,2,2,0,3,0,3,2,0.75,1.0,0.6,0.75,0.8
20,2,2,0,3,0,2,1,0.8333333333333334,1.0,0.75,0.8571428571428571,0.875
