Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,1,1,0,9,0,0,0,1.0,1.0,1.0,1.0,1.0
10,1,1,0,2,0,0,3,0.4,1.0,0.4,0.5714285714285714,0.4
