Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,1,1,0,0,4,14,1,0.7368421052631579,0.0,0.0,0.0,0.3888888888888889
10,1,1,0,0,2,7,1,0.7,0.0,0.0,0.0,0.3888888888888889
15,1,1,0,0,1,5,1,0.7142857142857143,0.0,0.0,0.0,0.4166666666666667
20,0,0,0,0,0,5,0,1.0,0.0,0.0,0.0,1.0
30,1,1,0,0,1,2,1,0.5,0.0,0.0,0.0,0.3333333333333333
