Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,1,1,0,3,14,0,0.8235294117647058,0.0,0.0,0.0,0.8235294117647058
10,0,1,1,0,1,8,0,0.8888888888888888,0.0,0.0,0.0,0.8888888888888888
15,0,1,1,0,1,5,0,0.8333333333333334,0.0,0.0,0.0,0.8333333333333334
20,0,1,1,0,2,3,0,0.6,0.0,0.0,0.0,0.6
