Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,2,2,0,4,17,0,0.8095238095238095,0.0,0.0,0.0,0.8095238095238095
10,0,1,1,0,1,10,0,0.9090909090909091,0.0,0.0,0.0,0.9090909090909091
15,0,0,0,0,0,7,0,1.0,0.0,0.0,0.0,1.0
20,0,1,1,0,1,5,0,0.8333333333333334,0.0,0.0,0.0,0.8333333333333334
25,0,1,1,0,1,4,0,0.8,0.0,0.0,0.0,0.8
