Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,18,18,0,246,0,701,0,1.0,1.0,1.0,1.0,1.0
10,18,18,0,120,0,354,0,1.0,1.0,1.0,1.0,1.0
15,17,17,0,81,0,235,0,1.0,1.0,1.0,1.0,1.0
20,17,17,0,58,0,179,0,1.0,1.0,1.0,1.0,1.0
