Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,25,25,0,304,0,643,0,1.0,1.0,1.0,1.0,1.0
10,25,25,0,152,0,322,0,1.0,1.0,1.0,1.0,1.0
15,25,25,0,98,0,214,4,0.9873417721518988,1.0,0.9607843137254902,0.98,0.9803921568627452
20,23,23,0,76,0,161,0,1.0,1.0,1.0,1.0,1.0
