Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,24,24,0,352,0,593,0,1.0,1.0,1.0,1.0,1.0
10,24,24,0,176,0,297,0,1.0,1.0,1.0,1.0,1.0
15,22,22,0,118,0,197,0,1.0,1.0,1.0,1.0,1.0
20,24,24,0,88,0,149,0,1.0,1.0,1.0,1.0,1.0
25,23,23,0,66,0,123,0,1.0,1.0,1.0,1.0,1.0
30,22,22,0,59,0,99,0,1.0,1.0,1.0,1.0,1.0
