Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,14,29,15,431,16,462,26,0.9550802139037433,0.9642058165548099,0.9431072210065645,0.9535398230088495,0.954817208829642
10,14,30,16,216,22,219,11,0.9294871794871795,0.907563025210084,0.9515418502202643,0.9290322580645162,0.9301277715831612
15,14,19,5,141,16,142,13,0.907051282051282,0.8980891719745223,0.9155844155844156,0.9067524115755627,0.9071592963998028
20,13,24,11,101,13,108,12,0.8931623931623932,0.8859649122807017,0.8938053097345132,0.8898678414096917,0.8931836466027938
25,13,18,5,77,7,88,15,0.8823529411764706,0.9166666666666666,0.8369565217391305,0.875,0.8816361556064074
30,13,21,8,67,15,67,7,0.8589743589743589,0.8170731707317073,0.9054054054054054,0.8589743589743589,0.8612392880685563
35,13,17,4,57,6,62,9,0.8880597014925373,0.9047619047619048,0.8636363636363636,0.8837209302325582,0.8877005347593583
40,13,19,6,49,7,52,9,0.8632478632478633,0.875,0.8448275862068966,0.8596491228070176,0.8630917592051432
45,13,14,1,41,3,48,12,0.8557692307692307,0.9318181818181818,0.7735849056603774,0.845360824742268,0.8573806881243063
50,13,17,4,36,5,44,9,0.851063829787234,0.8780487804878049,0.8,0.8372093023255814,0.8489795918367347
55,12,16,4,36,5,37,7,0.8588235294117647,0.8780487804878049,0.8372093023255814,0.8571428571428571,0.8590808416389812
60,13,15,2,28,1,41,8,0.8846153846153846,0.9655172413793104,0.7777777777777778,0.8615384615384616,0.876984126984127
65,13,12,-1,29,2,35,6,0.8888888888888888,0.9354838709677419,0.8285714285714286,0.8787878787878788,0.8872586872586873
70,12,15,3,27,1,31,8,0.8656716417910447,0.9642857142857143,0.7714285714285715,0.8571428571428571,0.8700892857142857
75,12,12,0,22,2,31,8,0.8412698412698413,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8363636363636364
80,11,10,-1,21,7,22,9,0.7288135593220338,0.75,0.7,0.7241379310344828,0.7293103448275862
