Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,14,45,31,411,52,398,74,0.8652406417112299,0.8876889848812095,0.8474226804123711,0.8670886075949367,0.8659335624284078
10,14,32,18,208,34,191,35,0.8525641025641025,0.859504132231405,0.8559670781893004,0.8577319587628865,0.8524279835390947
15,13,23,10,138,16,135,23,0.875,0.8961038961038961,0.8571428571428571,0.8761904761904762,0.8755912961210974
20,13,22,9,97,9,102,26,0.8504273504273504,0.9150943396226415,0.7886178861788617,0.8471615720524017,0.8537684025488903
25,13,19,6,81,6,83,17,0.8770053475935828,0.9310344827586207,0.826530612244898,0.8756756756756757,0.8795574409539096
30,13,21,8,66,8,69,13,0.8653846153846154,0.8918918918918919,0.8354430379746836,0.8627450980392157,0.8657734670392898
35,13,22,9,58,7,57,12,0.8582089552238806,0.8923076923076924,0.8285714285714286,0.8592592592592593,0.8595982142857144
40,13,20,7,49,7,49,12,0.8376068376068376,0.875,0.8032786885245902,0.8376068376068376,0.8391393442622951
45,13,19,6,46,6,45,7,0.875,0.8846153846153846,0.8679245283018868,0.8761904761904762,0.8751387347391787
50,13,16,3,39,4,43,8,0.8723404255319149,0.9069767441860465,0.8297872340425532,0.8666666666666667,0.8723404255319149
55,13,17,4,35,8,33,9,0.8,0.813953488372093,0.7954545454545454,0.8045977011494253,0.8001662971175166
60,13,14,1,33,4,32,9,0.8333333333333334,0.8918918918918919,0.7857142857142857,0.8354430379746836,0.8373015873015872
65,13,17,4,31,5,29,7,0.8333333333333334,0.8611111111111112,0.8157894736842105,0.8378378378378378,0.8343653250773994
70,13,18,5,25,3,32,7,0.8507462686567164,0.8928571428571429,0.78125,0.8333333333333334,0.8477678571428571
75,11,15,4,23,3,27,10,0.7936507936507936,0.8846153846153846,0.696969696969697,0.7796610169491526,0.7984848484848486
80,13,15,2,22,3,27,7,0.8305084745762712,0.88,0.7586206896551724,0.8148148148148148,0.8293103448275863
