Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,21,37,16,345,31,528,37,0.9277364505844846,0.9175531914893617,0.9031413612565445,0.9102902374670184,0.9238425947606514
10,20,30,10,170,13,266,22,0.9256900212314225,0.9289617486338798,0.8854166666666666,0.9066666666666666,0.9194108422939068
15,19,26,7,112,7,180,15,0.9299363057324841,0.9411764705882353,0.8818897637795275,0.9105691056910569,0.9222283043496569
20,20,25,5,78,5,134,19,0.8983050847457628,0.9397590361445783,0.8041237113402062,0.8666666666666667,0.8840762441593117
25,18,22,4,64,3,109,13,0.9153439153439153,0.9552238805970149,0.8311688311688312,0.8888888888888888,0.9021915584415585
30,18,24,6,55,6,89,7,0.9171974522292994,0.9016393442622951,0.8870967741935484,0.8943089430894309,0.9119694397283531
35,18,23,5,49,5,76,5,0.9259259259259259,0.9074074074074074,0.9074074074074074,0.9074074074074074,0.9228395061728395
40,18,23,5,35,4,65,14,0.847457627118644,0.8974358974358975,0.7142857142857143,0.7954545454545454,0.8281573498964803
45,15,20,5,36,3,57,9,0.8857142857142857,0.9230769230769231,0.8,0.8571428571428571,0.875
50,16,18,2,33,3,54,5,0.9157894736842105,0.9166666666666666,0.868421052631579,0.8918918918918919,0.9078947368421053
