Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,9,16,7,550,90,261,30,0.8711063372717508,0.859375,0.9482758620689655,0.9016393442622951,0.8459328028293546
10,9,14,5,274,48,129,15,0.8648068669527897,0.8509316770186336,0.9480968858131488,0.8968903436988543,0.8384552225675913
15,9,15,6,182,28,92,9,0.8810289389067524,0.8666666666666667,0.9528795811518325,0.9077306733167082,0.8597731239092496
20,8,11,3,137,26,62,8,0.8540772532188842,0.8404907975460123,0.9448275862068966,0.8896103896103896,0.8246865203761755
25,9,11,2,110,21,51,5,0.8609625668449198,0.8396946564885496,0.9565217391304348,0.8943089430894309,0.832427536231884
30,8,12,4,88,12,49,7,0.8782051282051282,0.88,0.9263157894736842,0.9025641025641026,0.8647972389991372
35,7,10,3,76,13,38,6,0.8571428571428571,0.8539325842696629,0.926829268292683,0.8888888888888888,0.8359636537541846
40,8,9,1,71,15,28,3,0.8461538461538461,0.8255813953488372,0.9594594594594594,0.8875,0.805311125078567
45,8,9,1,60,10,30,4,0.8653846153846154,0.8571428571428571,0.9375,0.8955223880597015,0.84375
50,9,10,1,55,10,26,3,0.8617021276595744,0.8461538461538461,0.9482758620689655,0.8943089430894309,0.8352490421455938
55,7,10,3,50,6,26,3,0.8941176470588236,0.8928571428571429,0.9433962264150944,0.9174311926605505,0.8779481132075472
60,6,7,1,47,10,20,1,0.8589743589743589,0.8245614035087719,0.9791666666666666,0.8952380952380953,0.8229166666666666
65,7,9,2,41,8,21,2,0.8611111111111112,0.8367346938775511,0.9534883720930233,0.8913043478260869,0.838813151563753
70,7,9,2,38,7,20,2,0.8656716417910447,0.8444444444444444,0.95,0.8941176470588236,0.8453703703703703
75,7,8,1,37,6,17,3,0.8571428571428571,0.8604651162790697,0.925,0.891566265060241,0.8320652173913043
80,8,6,-2,35,9,13,2,0.8135593220338984,0.7954545454545454,0.9459459459459459,0.8641975308641975,0.7684275184275184
85,7,8,1,30,4,19,2,0.8909090909090909,0.8823529411764706,0.9375,0.9090909090909091,0.8817934782608696
90,7,10,3,29,6,15,2,0.8461538461538461,0.8285714285714286,0.9354838709677419,0.8787878787878788,0.8248847926267281
95,6,6,0,29,7,11,2,0.8163265306122449,0.8055555555555556,0.9354838709677419,0.8656716417910447,0.7732974910394266
100,7,5,-2,26,8,11,2,0.7872340425531915,0.7647058823529411,0.9285714285714286,0.8387096774193549,0.7537593984962406
