Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,25,39,14,229,41,658,19,0.9366420274551215,0.8481481481481481,0.9233870967741935,0.8841698841698842,0.9323659375144215
10,25,36,11,112,24,325,13,0.9219409282700421,0.8235294117647058,0.896,0.8582375478927203,0.9136160458452722
15,24,32,8,76,12,222,6,0.9430379746835443,0.8636363636363636,0.926829268292683,0.8941176470588236,0.9377736085053159
20,24,31,7,59,13,162,3,0.9324894514767933,0.8194444444444444,0.9516129032258065,0.8805970149253731,0.9386635944700461
