Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,42,42,0,144,795,0,0.8466453674121406,0.0,0.0,0.0,0.8466453674121406
10,0,45,45,0,92,378,0,0.8042553191489362,0.0,0.0,0.0,0.8042553191489362
15,0,29,29,0,54,259,0,0.8274760383386581,0.0,0.0,0.0,0.8274760383386581
20,0,27,27,0,45,190,0,0.8085106382978723,0.0,0.0,0.0,0.8085106382978723
25,0,22,22,0,32,156,0,0.8297872340425532,0.0,0.0,0.0,0.8297872340425532
30,0,17,17,0,24,133,0,0.8471337579617835,0.0,0.0,0.0,0.8471337579617835
35,0,19,19,0,24,111,0,0.8222222222222222,0.0,0.0,0.0,0.8222222222222222
40,0,14,14,0,19,99,0,0.8389830508474576,0.0,0.0,0.0,0.8389830508474576
45,0,11,11,0,13,92,0,0.8761904761904762,0.0,0.0,0.0,0.8761904761904762
50,0,9,9,0,13,81,0,0.8617021276595744,0.0,0.0,0.0,0.8617021276595744
55,0,13,13,0,29,57,0,0.6627906976744186,0.0,0.0,0.0,0.6627906976744186
60,0,12,12,0,14,65,0,0.8227848101265823,0.0,0.0,0.0,0.8227848101265823
