Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,33,33,0,310,623,0,0.6677384780278671,0.0,0.0,0.0,0.6677384780278671
10,0,26,26,0,169,298,0,0.6381156316916489,0.0,0.0,0.0,0.6381156316916489
15,0,27,27,0,121,190,0,0.6109324758842444,0.0,0.0,0.0,0.6109324758842444
20,0,14,14,0,88,146,0,0.6239316239316239,0.0,0.0,0.0,0.6239316239316239
25,0,19,19,0,89,98,0,0.5240641711229946,0.0,0.0,0.0,0.5240641711229946
30,0,12,12,0,68,88,0,0.5641025641025641,0.0,0.0,0.0,0.5641025641025641
35,0,10,10,0,55,79,0,0.5895522388059702,0.0,0.0,0.0,0.5895522388059702
40,0,10,10,0,57,60,0,0.5128205128205128,0.0,0.0,0.0,0.5128205128205128
45,0,8,8,0,40,64,0,0.6153846153846154,0.0,0.0,0.0,0.6153846153846154
50,0,10,10,0,50,44,0,0.46808510638297873,0.0,0.0,0.0,0.46808510638297873
55,0,15,15,0,48,37,0,0.43529411764705883,0.0,0.0,0.0,0.43529411764705883
60,0,11,11,0,37,41,0,0.5256410256410257,0.0,0.0,0.0,0.5256410256410257
65,0,8,8,0,36,36,0,0.5,0.0,0.0,0.0,0.5
70,0,12,12,0,30,37,0,0.5522388059701493,0.0,0.0,0.0,0.5522388059701493
75,0,11,11,0,35,28,0,0.4444444444444444,0.0,0.0,0.0,0.4444444444444444
80,0,8,8,0,27,32,0,0.5423728813559322,0.0,0.0,0.0,0.5423728813559322
85,0,7,7,0,29,26,0,0.4727272727272727,0.0,0.0,0.0,0.4727272727272727
90,0,10,10,0,20,32,0,0.6153846153846154,0.0,0.0,0.0,0.6153846153846154
