Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,2,2,0,9,12,0,0.5714285714285714,0.0,0.0,0.0,0.5714285714285714
10,0,2,2,0,6,5,0,0.45454545454545453,0.0,0.0,0.0,0.45454545454545453
15,0,0,0,0,0,7,0,1.0,0.0,0.0,0.0,1.0
20,0,3,3,0,3,3,0,0.5,0.0,0.0,0.0,0.5
25,0,1,1,0,5,0,0,0.0,0.0,0.0,0.0,0.0
