Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,1,1,0,1,22,0,0.9565217391304348,0.0,0.0,0.0,0.9565217391304348
10,0,1,1,0,1,11,0,0.9166666666666666,0.0,0.0,0.0,0.9166666666666666
15,0,1,1,0,1,7,0,0.875,0.0,0.0,0.0,0.875
20,0,1,1,0,1,5,0,0.8333333333333334,0.0,0.0,0.0,0.8333333333333334
