Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,0,0,0,0,21,0,1.0,0.0,0.0,0.0,1.0
10,0,0,0,0,0,11,0,1.0,0.0,0.0,0.0,1.0
15,0,0,0,0,0,7,0,1.0,0.0,0.0,0.0,1.0
20,0,2,2,0,5,1,0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666
25,0,1,1,0,1,4,0,0.8,0.0,0.0,0.0,0.8
