Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,15,15,0,253,0,690,0,1.0,1.0,1.0,1.0,1.0
10,15,15,0,126,0,346,0,1.0,1.0,1.0,1.0,1.0
15,15,15,0,85,0,230,0,1.0,1.0,1.0,1.0,1.0
20,14,14,0,62,0,174,0,1.0,1.0,1.0,1.0,1.0
25,13,13,0,52,0,137,0,1.0,1.0,1.0,1.0,1.0
30,15,15,0,44,0,114,0,1.0,1.0,1.0,1.0,1.0
35,14,14,0,34,0,101,0,1.0,1.0,1.0,1.0,1.0
40,13,13,0,32,0,86,0,1.0,1.0,1.0,1.0,1.0
