Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,15,17,2,212,2,717,14,0.9830687830687831,0.9906542056074766,0.9380530973451328,0.9636363636363636,0.9676357280884218
10,15,32,17,107,25,336,5,0.9365750528541226,0.8106060606060606,0.9553571428571429,0.8770491803278688,0.943052532647408
15,14,17,3,67,3,236,9,0.9619047619047619,0.9571428571428572,0.881578947368421,0.9178082191780822,0.9345133230565954
20,15,15,0,49,1,180,7,0.9662447257383966,0.98,0.875,0.9245283018867925,0.9347375690607735
25,14,17,3,39,3,143,4,0.9629629629629629,0.9285714285714286,0.9069767441860465,0.9176470588235294,0.9432143994902835
30,14,16,2,32,3,116,7,0.9367088607594937,0.9142857142857143,0.8205128205128205,0.8648648648648649,0.8976513682396035
