Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,23,23,0,55,880,0,0.9411764705882353,0.0,0.0,0.0,0.9411764705882353
10,0,11,11,0,20,448,0,0.9572649572649573,0.0,0.0,0.0,0.9572649572649573
15,0,14,14,0,27,285,0,0.9134615384615384,0.0,0.0,0.0,0.9134615384615384
20,0,4,4,0,11,223,0,0.9529914529914529,0.0,0.0,0.0,0.9529914529914529
25,0,6,6,0,18,169,0,0.9037433155080213,0.0,0.0,0.0,0.9037433155080213
30,0,11,11,0,14,142,0,0.9102564102564102,0.0,0.0,0.0,0.9102564102564102
35,0,5,5,0,9,125,0,0.9328358208955224,0.0,0.0,0.0,0.9328358208955224
40,0,8,8,0,12,105,0,0.8974358974358975,0.0,0.0,0.0,0.8974358974358975
45,0,6,6,0,8,96,0,0.9230769230769231,0.0,0.0,0.0,0.9230769230769231
50,0,4,4,0,5,89,0,0.9468085106382979,0.0,0.0,0.0,0.9468085106382979
55,0,6,6,0,8,77,0,0.9058823529411765,0.0,0.0,0.0,0.9058823529411765
60,0,9,9,0,14,64,0,0.8205128205128205,0.0,0.0,0.0,0.8205128205128205
65,0,1,1,0,2,70,0,0.9722222222222222,0.0,0.0,0.0,0.9722222222222222
70,0,3,3,0,4,63,0,0.9402985074626866,0.0,0.0,0.0,0.9402985074626866
75,0,1,1,0,3,60,0,0.9523809523809523,0.0,0.0,0.0,0.9523809523809523
80,0,6,6,0,12,47,0,0.7966101694915254,0.0,0.0,0.0,0.7966101694915254
