Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,2,2,0,35,896,0,0.9624060150375939,0.0,0.0,0.0,0.9624060150375939
10,0,2,2,0,23,443,0,0.9506437768240343,0.0,0.0,0.0,0.9506437768240343
15,0,2,2,0,12,299,0,0.9614147909967846,0.0,0.0,0.0,0.9614147909967846
20,0,6,6,0,9,224,0,0.9613733905579399,0.0,0.0,0.0,0.9613733905579399
25,0,2,2,0,9,178,0,0.9518716577540107,0.0,0.0,0.0,0.9518716577540107
30,0,1,1,0,2,154,0,0.9871794871794872,0.0,0.0,0.0,0.9871794871794872
35,0,1,1,0,6,127,0,0.9548872180451128,0.0,0.0,0.0,0.9548872180451128
40,0,1,1,0,5,112,0,0.9572649572649573,0.0,0.0,0.0,0.9572649572649573
45,0,1,1,0,4,100,0,0.9615384615384616,0.0,0.0,0.0,0.9615384615384616
50,0,7,7,0,8,86,0,0.9148936170212766,0.0,0.0,0.0,0.9148936170212766
55,0,1,1,0,3,82,0,0.9647058823529412,0.0,0.0,0.0,0.9647058823529412
60,0,6,6,0,6,72,0,0.9230769230769231,0.0,0.0,0.0,0.9230769230769231
65,0,1,1,0,1,71,0,0.9861111111111112,0.0,0.0,0.0,0.9861111111111112
70,0,2,2,0,2,65,0,0.9701492537313433,0.0,0.0,0.0,0.9701492537313433
75,0,2,2,0,2,61,0,0.9682539682539683,0.0,0.0,0.0,0.9682539682539683
80,0,1,1,0,1,58,0,0.9830508474576272,0.0,0.0,0.0,0.9830508474576272
85,0,7,7,0,7,48,0,0.8727272727272727,0.0,0.0,0.0,0.8727272727272727
90,0,1,1,0,1,51,0,0.9807692307692307,0.0,0.0,0.0,0.9807692307692307
95,0,5,5,0,5,44,0,0.8979591836734694,0.0,0.0,0.0,0.8979591836734694
100,0,5,5,0,6,41,0,0.8723404255319149,0.0,0.0,0.0,0.8723404255319149
