Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,21,74,53,283,246,315,97,0.6354941551540914,0.5349716446124764,0.7447368421052631,0.6226622662266227,0.6531170841542359
10,20,59,39,81,53,226,111,0.6518046709129511,0.6044776119402985,0.421875,0.49693251533742333,0.6159554211469533
15,20,45,25,76,78,109,51,0.589171974522293,0.4935064935064935,0.5984251968503937,0.5409252669039146,0.5906564486925765
20,20,30,10,38,15,125,58,0.690677966101695,0.7169811320754716,0.3958333333333333,0.5100671140939598,0.6443452380952381
25,20,36,16,38,35,78,38,0.6137566137566137,0.5205479452054794,0.5,0.5100671140939598,0.5951327433628318
30,18,32,14,34,21,71,31,0.6687898089171974,0.6181818181818182,0.5230769230769231,0.5666666666666667,0.6474080267558529
35,19,27,8,29,23,61,22,0.6666666666666666,0.5576923076923077,0.5686274509803921,0.5631067961165048,0.6474089635854341
40,18,18,0,19,14,56,29,0.635593220338983,0.5757575757575758,0.3958333333333333,0.4691358024691358,0.5979166666666667
45,19,19,0,18,17,46,24,0.6095238095238096,0.5142857142857142,0.42857142857142855,0.4675324675324675,0.5793650793650793
50,17,21,4,22,15,38,20,0.631578947368421,0.5945945945945946,0.5238095238095238,0.5569620253164557,0.6203953279424977
