Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,15,15,0,265,0,680,0,1.0,1.0,1.0,1.0,1.0
10,15,15,0,129,0,344,0,1.0,1.0,1.0,1.0,1.0
15,14,14,0,89,0,226,0,1.0,1.0,1.0,1.0,1.0
20,15,15,0,64,0,173,0,1.0,1.0,1.0,1.0,1.0
25,14,14,0,52,0,137,0,1.0,1.0,1.0,1.0,1.0
30,14,14,0,44,0,114,0,1.0,1.0,1.0,1.0,1.0
