Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,25,64,39,172,124,575,76,0.7888067581837381,0.581081081081081,0.6935483870967742,0.6323529411764706,0.758076053348101
10,24,53,29,87,70,277,40,0.7679324894514767,0.554140127388535,0.6850393700787402,0.6126760563380281,0.7416551317252491
15,23,51,28,53,37,196,30,0.7879746835443038,0.5888888888888889,0.6385542168674698,0.6127167630057804,0.7398779668028337
20,22,42,20,41,39,133,24,0.7341772151898734,0.5125,0.6307692307692307,0.5655172413793104,0.7020125223613596
