Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,19,30,11,145,65,485,244,0.670926517571885,0.6904761904761905,0.37275064267352187,0.48414023372287146,0.6272844122458519
10,19,25,6,63,26,252,129,0.6702127659574468,0.7078651685393258,0.328125,0.4483985765124555,0.6172999100719425
15,19,18,-1,38,16,168,91,0.65814696485623,0.7037037037037037,0.29457364341085274,0.41530054644808745,0.6038085608358611
20,18,18,0,29,10,130,66,0.676595744680851,0.7435897435897436,0.30526315789473685,0.43283582089552236,0.6169172932330828
25,17,16,-1,26,8,102,52,0.6808510638297872,0.7647058823529411,0.3333333333333333,0.4642857142857143,0.6303030303030303
30,18,13,-5,16,5,88,48,0.6624203821656051,0.7619047619047619,0.25,0.3764705882352941,0.5981182795698925
35,17,16,-1,15,7,73,40,0.6518518518518519,0.6818181818181818,0.2727272727272727,0.38961038961038963,0.5926136363636363
40,17,20,3,14,10,58,36,0.6101694915254238,0.5833333333333334,0.28,0.3783783783783784,0.5664705882352941
45,15,9,-6,8,4,57,36,0.6190476190476191,0.6666666666666666,0.18181818181818182,0.2857142857142857,0.5581222056631893
50,16,8,-8,4,5,53,32,0.6063829787234043,0.4444444444444444,0.1111111111111111,0.17777777777777778,0.5124521072796935
55,14,6,-8,5,2,48,31,0.6162790697674418,0.7142857142857143,0.1388888888888889,0.23255813953488372,0.5494444444444444
60,15,4,-11,3,3,43,30,0.5822784810126582,0.5,0.09090909090909091,0.15384615384615385,0.5128458498023716
