Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,24,49,25,91,27,701,128,0.8363252375923971,0.7711864406779662,0.4155251141552511,0.5400593471810089,0.6892186010336695
10,24,45,21,43,32,335,64,0.7974683544303798,0.5733333333333334,0.40186915887850466,0.4725274725274725,0.6573378491940207
15,23,45,22,40,29,211,36,0.7943037974683544,0.5797101449275363,0.5263157894736842,0.5517241379310345,0.7027412280701755
20,23,8,-15,7,2,182,46,0.7974683544303798,0.7777777777777778,0.1320754716981132,0.22580645161290322,0.5606029532403609
