Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,21,21,0,292,0,655,0,1.0,1.0,1.0,1.0,1.0
10,21,21,0,145,0,329,0,1.0,1.0,1.0,1.0,1.0
15,20,20,0,97,0,219,0,1.0,1.0,1.0,1.0,1.0
20,17,17,0,77,0,160,0,1.0,1.0,1.0,1.0,1.0
