Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,112,112,0,567,380,0,0.4012671594508976,0.0,0.0,0.0,0.4012671594508976
10,0,22,22,0,23,451,0,0.9514767932489452,0.0,0.0,0.0,0.9514767932489452
15,0,18,18,0,29,287,0,0.9082278481012658,0.0,0.0,0.0,0.9082278481012658
20,0,49,49,0,113,124,0,0.5232067510548524,0.0,0.0,0.0,0.5232067510548524
