teste,modelo,falha,janela,passo_cfg,passo_real,amostras_treino,amostras_teste,positivos_treino,negativos_treino,positivos_teste,negativos_teste,eventos_reais_teste,eventos_detectados,diferenca_eventos,accuracy,balanced_accuracy,precision_pos,recall_pos,f1_pos,specificity,tn,fp,fn,tp
sem_erro,catboost,oscilacao,80,55,55,85,85,46,39,0,85,0,22,22,0.6470588235294118,0.6470588235294118,0.0,0.0,0.0,0.6470588235217993,55,30,0,0
sem_erro,catboost,oscilacao,80,60,60,78,78,43,35,0,78,0,14,14,0.5769230769230769,0.5769230769230769,0.0,0.0,0.0,0.5769230769156805,45,33,0,0
sem_erro,catboost,oscilacao,80,65,65,72,72,39,33,0,72,0,17,17,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.5833333333252314,42,30,0,0
sem_erro,catboost,oscilacao,80,70,70,67,67,36,31,0,67,0,13,13,0.4925373134328358,0.4925373134328358,0.0,0.0,0.0,0.4925373134254845,33,34,0,0
sem_erro,catboost,oscilacao,80,75,75,63,63,36,27,0,63,0,15,15,0.6190476190476191,0.6190476190476191,0.0,0.0,0.0,0.6190476190377929,39,24,0,0
sem_erro,catboost,oscilacao,80,80,80,59,59,32,27,0,59,0,15,15,0.711864406779661,0.711864406779661,0.0,0.0,0.0,0.7118644067675955,42,17,0,0
sem_erro,catboost,oscilacao,90,5,5,933,933,537,396,0,933,0,39,39,0.5894962486602358,0.5894962486602358,0.0,0.0,0.0,0.5894962486596039,550,383,0,0
sem_erro,catboost,oscilacao,90,10,10,467,467,267,200,0,467,0,35,35,0.5417558886509636,0.5417558886509636,0.0,0.0,0.0,0.5417558886498035,253,214,0,0
sem_erro,catboost,oscilacao,90,15,15,311,311,178,133,0,311,0,29,29,0.5852090032154341,0.5852090032154341,0.0,0.0,0.0,0.5852090032135524,182,129,0,0
sem_erro,catboost,oscilacao,90,20,20,234,234,134,100,0,234,0,25,25,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.5555555555531814,130,104,0,0
sem_erro,catboost,oscilacao,90,25,25,187,187,107,80,0,187,0,20,20,0.5401069518716578,0.5401069518716578,0.0,0.0,0.0,0.5401069518687696,101,86,0,0
sem_erro,catboost,oscilacao,90,30,30,156,156,91,65,0,156,0,20,20,0.5641025641025641,0.5641025641025641,0.0,0.0,0.0,0.5641025640989481,88,68,0,0
sem_erro,catboost,oscilacao,90,35,35,134,134,78,56,0,134,0,19,19,0.47761194029850745,0.47761194029850745,0.0,0.0,0.0,0.47761194029494325,64,70,0,0
sem_erro,catboost,oscilacao,90,40,40,117,117,67,50,0,117,0,17,17,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.5384615384569362,63,54,0,0
sem_erro,catboost,oscilacao,90,45,45,104,104,58,46,0,104,0,17,17,0.5769230769230769,0.5769230769230769,0.0,0.0,0.0,0.5769230769175295,60,44,0,0
sem_erro,catboost,oscilacao,90,50,50,94,94,51,43,0,94,0,18,18,0.6170212765957447,0.6170212765957447,0.0,0.0,0.0,0.6170212765891806,58,36,0,0
sem_erro,catboost,oscilacao,90,55,55,85,85,47,38,0,85,0,18,18,0.5176470588235295,0.5176470588235295,0.0,0.0,0.0,0.5176470588174394,44,41,0,0
sem_erro,catboost,oscilacao,90,60,60,78,78,46,32,0,78,0,13,13,0.41025641025641024,0.41025641025641024,0.0,0.0,0.0,0.41025641025115056,32,46,0,0
sem_erro,catboost,oscilacao,90,65,65,72,72,42,30,0,72,0,14,14,0.5416666666666666,0.5416666666666666,0.0,0.0,0.0,0.5416666666591435,39,33,0,0
sem_erro,catboost,oscilacao,90,70,70,67,67,38,29,0,67,0,12,12,0.4925373134328358,0.4925373134328358,0.0,0.0,0.0,0.4925373134254845,33,34,0,0
sem_erro,catboost,oscilacao,90,75,75,63,63,38,25,0,63,0,13,13,0.3968253968253968,0.3968253968253968,0.0,0.0,0.0,0.396825396819098,25,38,0,0
sem_erro,catboost,oscilacao,90,80,80,59,59,33,26,0,59,0,15,15,0.559322033898305,0.559322033898305,0.0,0.0,0.0,0.5593220338888251,33,26,0,0
sem_erro,catboost,oscilacao,90,85,85,55,55,33,22,0,55,0,13,13,0.43636363636363634,0.43636363636363634,0.0,0.0,0.0,0.4363636363557025,24,31,0,0
sem_erro,catboost,oscilacao,90,90,90,52,52,28,24,0,52,0,10,10,0.6153846153846154,0.6153846153846154,0.0,0.0,0.0,0.6153846153727811,32,20,0,0
sem_erro,catboost,oscilacao,100,5,5,931,931,560,371,0,931,0,36,36,0.5134264232008593,0.5134264232008593,0.0,0.0,0.0,0.5134264232003078,478,453,0,0
sem_erro,catboost,oscilacao,100,10,10,466,466,278,188,0,466,0,31,31,0.5171673819742489,0.5171673819742489,0.0,0.0,0.0,0.5171673819731392,241,225,0,0
sem_erro,catboost,oscilacao,100,15,15,311,311,189,122,0,311,0,25,25,0.4983922829581994,0.4983922829581994,0.0,0.0,0.0,0.4983922829565968,155,156,0,0
sem_erro,catboost,oscilacao,100,20,20,233,233,139,94,0,233,0,21,21,0.5536480686695279,0.5536480686695279,0.0,0.0,0.0,0.5536480686671518,129,104,0,0
sem_erro,catboost,oscilacao,100,25,25,187,187,113,74,0,187,0,26,26,0.47593582887700536,0.47593582887700536,0.0,0.0,0.0,0.4759358288744603,89,98,0,0
sem_erro,catboost,oscilacao,100,30,30,156,156,95,61,0,156,0,18,18,0.48717948717948717,0.48717948717948717,0.0,0.0,0.0,0.4871794871763643,76,80,0,0
sem_erro,catboost,oscilacao,100,35,35,133,133,78,55,0,133,0,21,21,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.5714285714242751,76,57,0,0
sem_erro,catboost,oscilacao,100,40,40,117,117,68,49,0,117,0,19,19,0.5470085470085471,0.5470085470085471,0.0,0.0,0.0,0.5470085470038717,64,53,0,0
sem_erro,catboost,oscilacao,100,45,45,104,104,62,42,0,104,0,15,15,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.5384615384563609,56,48,0,0
sem_erro,catboost,oscilacao,100,50,50,94,94,55,39,0,94,0,15,15,0.4574468085106383,0.4574468085106383,0.0,0.0,0.0,0.45744680850577185,43,51,0,0
sem_erro,catboost,oscilacao,100,55,55,85,85,53,32,0,85,0,13,13,0.4117647058823529,0.4117647058823529,0.0,0.0,0.0,0.41176470587750863,35,50,0,0
sem_erro,catboost,oscilacao,100,60,60,78,78,48,30,0,78,0,13,13,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.5384615384546351,42,36,0,0
sem_erro,catboost,oscilacao,100,65,65,72,72,44,28,0,72,0,14,14,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.4166666666608796,30,42,0,0
sem_erro,catboost,oscilacao,100,70,70,67,67,38,29,0,67,0,11,11,0.5373134328358209,0.5373134328358209,0.0,0.0,0.0,0.5373134328278013,36,31,0,0
sem_erro,catboost,oscilacao,100,75,75,63,63,40,23,0,63,0,10,10,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.4285714285646259,27,36,0,0
sem_erro,catboost,oscilacao,100,80,80,59,59,34,25,0,59,0,15,15,0.6271186440677966,0.6271186440677966,0.0,0.0,0.0,0.6271186440571676,37,22,0,0
sem_erro,catboost,oscilacao,100,85,85,55,55,35,20,0,55,0,13,13,0.41818181818181815,0.41818181818181815,0.0,0.0,0.0,0.4181818181742149,23,32,0,0
sem_erro,catboost,oscilacao,100,90,90,52,52,29,23,0,52,0,11,11,0.38461538461538464,0.38461538461538464,0.0,0.0,0.0,0.38461538460798816,20,32,0,0
sem_erro,catboost,oscilacao,100,95,95,49,49,30,19,0,49,0,9,9,0.46938775510204084,0.46938775510204084,0.0,0.0,0.0,0.4693877550924615,23,26,0,0
sem_erro,catboost,oscilacao,100,100,100,47,47,27,20,0,47,0,9,9,0.425531914893617,0.425531914893617,0.0,0.0,0.0,0.42553191488456316,20,27,0,0
sem_erro,catboost,queda,20,5,5,947,947,215,732,0,947,0,27,27,0.9324181626187962,0.9324181626187962,0.0,0.0,0.0,0.9324181626178116,883,64,0,0
sem_erro,catboost,queda,20,10,10,474,474,108,366,0,474,0,21,21,0.9345991561181435,0.9345991561181435,0.0,0.0,0.0,0.9345991561161717,443,31,0,0
sem_erro,catboost,queda,20,15,15,316,316,71,245,0,316,0,18,18,0.9367088607594937,0.9367088607594937,0.0,0.0,0.0,0.9367088607565295,296,20,0,0
sem_erro,catboost,queda,20,20,20,237,237,53,184,0,237,0,15,15,0.919831223628692,0.919831223628692,0.0,0.0,0.0,0.9198312236248108,218,19,0,0
sem_erro,catboost,queda,30,5,5,945,945,254,691,0,945,0,28,28,0.9005291005291005,0.9005291005291005,0.0,0.0,0.0,0.9005291005281476,851,94,0,0
sem_erro,catboost,queda,30,10,10,473,473,128,345,0,473,0,21,21,0.9006342494714588,0.9006342494714588,0.0,0.0,0.0,0.9006342494695547,426,47,0,0
sem_erro,catboost,queda,30,15,15,315,315,83,232,0,315,0,15,15,0.9206349206349206,0.9206349206349206,0.0,0.0,0.0,0.920634920631998,290,25,0,0
sem_erro,catboost,queda,30,20,20,237,237,64,173,0,237,0,14,14,0.9156118143459916,0.9156118143459916,0.0,0.0,0.0,0.9156118143421282,217,20,0,0
sem_erro,catboost,queda,30,25,25,189,189,53,136,0,189,0,19,19,0.8677248677248677,0.8677248677248677,0.0,0.0,0.0,0.8677248677202767,164,25,0,0
sem_erro,catboost,queda,30,30,30,158,158,41,117,0,158,0,14,14,0.9113924050632911,0.9113924050632911,0.0,0.0,0.0,0.911392405057523,144,14,0,0
sem_erro,catboost,queda,40,5,5,943,943,289,654,0,943,0,32,32,0.8663838812301167,0.8663838812301167,0.0,0.0,0.0,0.866383881229198,817,126,0,0
sem_erro,catboost,queda,40,10,10,472,472,145,327,0,472,0,25,25,0.8622881355932204,0.8622881355932204,0.0,0.0,0.0,0.8622881355913935,407,65,0,0
sem_erro,catboost,queda,40,15,15,315,315,97,218,0,315,0,23,23,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.857142857140136,270,45,0,0
sem_erro,catboost,queda,40,20,20,236,236,72,164,0,236,0,24,24,0.8389830508474576,0.8389830508474576,0.0,0.0,0.0,0.8389830508439027,198,38,0,0
sem_erro,catboost,queda,40,25,25,189,189,59,130,0,189,0,19,19,0.8624338624338624,0.8624338624338624,0.0,0.0,0.0,0.8624338624292993,163,26,0,0
sem_erro,catboost,queda,40,30,30,158,158,48,110,0,158,0,18,18,0.879746835443038,0.879746835443038,0.0,0.0,0.0,0.87974683543747,139,19,0,0
sem_erro,catboost,queda,40,35,35,135,135,41,94,0,135,0,16,16,0.8592592592592593,0.8592592592592593,0.0,0.0,0.0,0.8592592592528945,116,19,0,0
sem_erro,catboost,queda,40,40,40,118,118,32,86,0,118,0,16,16,0.847457627118644,0.847457627118644,0.0,0.0,0.0,0.8474576271114622,100,18,0,0
sem_erro,catboost,queda,50,5,5,941,941,318,623,0,941,0,42,42,0.8034006376195537,0.8034006376195537,0.0,0.0,0.0,0.8034006376187,756,185,0,0
sem_erro,catboost,queda,50,10,10,471,471,160,311,0,471,0,30,30,0.7940552016985138,0.7940552016985138,0.0,0.0,0.0,0.794055201696828,374,97,0,0
sem_erro,catboost,queda,50,15,15,314,314,104,210,0,314,0,26,26,0.8152866242038217,0.8152866242038217,0.0,0.0,0.0,0.8152866242012252,256,58,0,0
sem_erro,catboost,queda,50,20,20,236,236,80,156,0,236,0,20,20,0.826271186440678,0.826271186440678,0.0,0.0,0.0,0.8262711864371769,195,41,0,0
sem_erro,catboost,queda,50,25,25,189,189,65,124,0,189,0,24,24,0.8042328042328042,0.8042328042328042,0.0,0.0,0.0,0.804232804228549,152,37,0,0
sem_erro,catboost,queda,50,30,30,157,157,53,104,0,157,0,18,18,0.8280254777070064,0.8280254777070064,0.0,0.0,0.0,0.8280254777017324,130,27,0,0
sem_erro,catboost,queda,50,35,35,135,135,48,87,0,135,0,19,19,0.8074074074074075,0.8074074074074075,0.0,0.0,0.0,0.8074074074014267,109,26,0,0
sem_erro,catboost,queda,50,40,40,118,118,37,81,0,118,0,13,13,0.8559322033898306,0.8559322033898306,0.0,0.0,0.0,0.8559322033825768,101,17,0,0
sem_erro,catboost,queda,50,45,45,105,105,34,71,0,105,0,17,17,0.8095238095238095,0.8095238095238095,0.0,0.0,0.0,0.8095238095160997,85,20,0,0
sem_erro,catboost,queda,50,50,50,95,95,33,62,0,95,0,14,14,0.8105263157894737,0.8105263157894737,0.0,0.0,0.0,0.8105263157809418,77,18,0,0
sem_erro,catboost,queda,60,5,5,939,939,346,593,0,939,0,36,36,0.7784877529286475,0.7784877529286475,0.0,0.0,0.0,0.7784877529278185,731,208,0,0
sem_erro,catboost,queda,60,10,10,470,470,174,296,0,470,0,36,36,0.774468085106383,0.774468085106383,0.0,0.0,0.0,0.7744680851047352,364,106,0,0
sem_erro,catboost,queda,60,15,15,313,313,112,201,0,313,0,30,30,0.7891373801916933,0.7891373801916933,0.0,0.0,0.0,0.7891373801891721,247,66,0,0
sem_erro,catboost,queda,60,20,20,235,235,87,148,0,235,0,23,23,0.7957446808510639,0.7957446808510639,0.0,0.0,0.0,0.7957446808476777,187,48,0,0
sem_erro,catboost,queda,60,25,25,188,188,70,118,0,188,0,22,22,0.7978723404255319,0.7978723404255319,0.0,0.0,0.0,0.797872340421288,150,38,0,0
sem_erro,catboost,queda,60,30,30,157,157,56,101,0,157,0,23,23,0.7452229299363057,0.7452229299363057,0.0,0.0,0.0,0.7452229299315591,117,40,0,0
sem_erro,catboost,queda,60,35,35,135,135,52,83,0,135,0,20,20,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.7777777777720165,105,30,0,0
sem_erro,catboost,queda,60,40,40,118,118,42,76,0,118,0,19,19,0.7966101694915254,0.7966101694915254,0.0,0.0,0.0,0.7966101694847745,94,24,0,0
sem_erro,catboost,queda,60,45,45,105,105,37,68,0,105,0,18,18,0.7619047619047619,0.7619047619047619,0.0,0.0,0.0,0.7619047618975057,80,25,0,0
sem_erro,catboost,queda,60,50,50,94,94,36,58,0,94,0,19,19,0.7446808510638298,0.7446808510638298,0.0,0.0,0.0,0.7446808510559076,70,24,0,0
sem_erro,catboost,queda,60,55,55,86,86,32,54,0,86,0,17,17,0.7441860465116279,0.7441860465116279,0.0,0.0,0.0,0.7441860465029746,64,22,0,0
sem_erro,catboost,queda,60,60,60,79,79,28,51,0,79,0,17,17,0.7721518987341772,0.7721518987341772,0.0,0.0,0.0,0.7721518987244032,61,18,0,0
sem_erro,catboost,queda,70,5,5,937,937,374,563,0,937,0,35,35,0.7353255069370331,0.7353255069370331,0.0,0.0,0.0,0.7353255069362483,689,248,0,0
sem_erro,catboost,queda,70,10,10,469,469,188,281,0,469,0,31,31,0.7292110874200426,0.7292110874200426,0.0,0.0,0.0,0.7292110874184878,342,127,0,0
sem_erro,catboost,queda,70,15,15,313,313,126,187,0,313,0,27,27,0.7252396166134185,0.7252396166134185,0.0,0.0,0.0,0.7252396166111015,227,86,0,0
sem_erro,catboost,queda,70,20,20,235,235,94,141,0,235,0,21,21,0.7787234042553192,0.7787234042553192,0.0,0.0,0.0,0.7787234042520055,183,52,0,0
sem_erro,catboost,queda,70,25,25,188,188,75,113,0,188,0,24,24,0.7074468085106383,0.7074468085106383,0.0,0.0,0.0,0.7074468085068754,133,55,0,0
sem_erro,catboost,queda,70,30,30,157,157,63,94,0,157,0,20,20,0.7452229299363057,0.7452229299363057,0.0,0.0,0.0,0.7452229299315591,117,40,0,0
sem_erro,catboost,queda,70,35,35,134,134,55,79,0,134,0,19,19,0.7313432835820896,0.7313432835820896,0.0,0.0,0.0,0.7313432835766318,98,36,0,0
sem_erro,catboost,queda,70,40,40,118,118,45,73,0,118,0,18,18,0.7627118644067796,0.7627118644067796,0.0,0.0,0.0,0.762711864400316,90,28,0,0
sem_erro,catboost,queda,70,45,45,105,105,44,61,0,105,0,19,19,0.6952380952380952,0.6952380952380952,0.0,0.0,0.0,0.695238095231474,73,32,0,0
sem_erro,catboost,queda,70,50,50,94,94,38,56,0,94,0,21,21,0.6914893617021277,0.6914893617021277,0.0,0.0,0.0,0.6914893616947714,65,29,0,0
sem_erro,catboost,queda,70,55,55,86,86,36,50,0,86,0,14,14,0.7209302325581395,0.7209302325581395,0.0,0.0,0.0,0.7209302325497566,62,24,0,0
sem_erro,catboost,queda,70,60,60,79,79,31,48,0,79,0,19,19,0.6835443037974683,0.6835443037974683,0.0,0.0,0.0,0.6835443037888158,54,25,0,0
sem_erro,catboost,queda,70,65,65,73,73,29,44,0,73,0,17,17,0.6986301369863014,0.6986301369863014,0.0,0.0,0.0,0.698630136976731,51,22,0,0
sem_erro,catboost,queda,70,70,70,67,67,27,40,0,67,0,13,13,0.7761194029850746,0.7761194029850746,0.0,0.0,0.0,0.7761194029734907,52,15,0,0
sem_erro,catboost,queda,80,5,5,935,935,401,534,0,935,0,32,32,0.7294117647058823,0.7294117647058823,0.0,0.0,0.0,0.7294117647051023,682,253,0,0
sem_erro,catboost,queda,80,10,10,468,468,202,266,0,468,0,25,25,0.7286324786324786,0.7286324786324786,0.0,0.0,0.0,0.7286324786309217,341,127,0,0
sem_erro,catboost,queda,80,15,15,312,312,132,180,0,312,0,24,24,0.717948717948718,0.717948717948718,0.0,0.0,0.0,0.7179487179464169,224,88,0,0
sem_erro,catboost,queda,80,20,20,234,234,101,133,0,234,0,22,22,0.7478632478632479,0.7478632478632479,0.0,0.0,0.0,0.7478632478600519,175,59,0,0
sem_erro,catboost,queda,80,25,25,187,187,81,106,0,187,0,19,19,0.7433155080213903,0.7433155080213903,0.0,0.0,0.0,0.7433155080174154,139,48,0,0
sem_erro,catboost,queda,80,30,30,156,156,67,89,0,156,0,20,20,0.717948717948718,0.717948717948718,0.0,0.0,0.0,0.7179487179441157,112,44,0,0
sem_erro,catboost,queda,80,35,35,134,134,58,76,0,134,0,18,18,0.7164179104477612,0.7164179104477612,0.0,0.0,0.0,0.7164179104424149,96,38,0,0
sem_erro,catboost,queda,80,40,40,117,117,47,70,0,117,0,20,20,0.7264957264957265,0.7264957264957265,0.0,0.0,0.0,0.7264957264895171,85,32,0,0
sem_erro,catboost,queda,80,45,45,104,104,47,57,0,104,0,20,20,0.6538461538461539,0.6538461538461539,0.0,0.0,0.0,0.6538461538398669,68,36,0,0
sem_erro,catboost,queda,80,50,50,94,94,40,54,0,94,0,17,17,0.7021276595744681,0.7021276595744681,0.0,0.0,0.0,0.7021276595669986,66,28,0,0
sem_erro,catboost,queda,80,55,55,85,85,36,49,0,85,0,16,16,0.7176470588235294,0.7176470588235294,0.0,0.0,0.0,0.7176470588150865,61,24,0,0
sem_erro,catboost,queda,80,60,60,78,78,32,46,0,78,0,18,18,0.6794871794871795,0.6794871794871795,0.0,0.0,0.0,0.679487179478468,53,25,0,0
sem_erro,catboost,queda,80,65,65,72,72,30,42,0,72,0,16,16,0.5972222222222222,0.5972222222222222,0.0,0.0,0.0,0.5972222222139274,43,29,0,0
sem_erro,catboost,queda,80,70,70,67,67,29,38,0,67,0,14,14,0.746268656716418,0.746268656716418,0.0,0.0,0.0,0.7462686567052795,50,17,0,0
sem_erro,catboost,queda,80,75,75,63,63,25,38,0,63,0,14,14,0.7301587301587301,0.7301587301587301,0.0,0.0,0.0,0.7301587301471404,46,17,0,0
sem_erro,catboost,queda,80,80,80,59,59,24,35,0,59,0,12,12,0.7288135593220338,0.7288135593220338,0.0,0.0,0.0,0.7288135593096812,43,16,0,0
sem_erro,catboost,queda,90,5,5,933,933,425,508,0,933,0,31,31,0.6956055734190782,0.6956055734190782,0.0,0.0,0.0,0.6956055734183327,649,284,0,0
sem_erro,catboost,queda,90,10,10,467,467,214,253,0,467,0,25,25,0.7066381156316917,0.7066381156316917,0.0,0.0,0.0,0.7066381156301785,330,137,0,0
sem_erro,catboost,queda,90,15,15,311,311,139,172,0,311,0,21,21,0.7106109324758842,0.7106109324758842,0.0,0.0,0.0,0.7106109324735993,221,90,0,0
sem_erro,catboost,queda,90,20,20,234,234,107,127,0,234,0,21,21,0.717948717948718,0.717948717948718,0.0,0.0,0.0,0.7179487179456499,168,66,0,0
sem_erro,catboost,queda,90,25,25,187,187,86,101,0,187,0,19,19,0.7219251336898396,0.7219251336898396,0.0,0.0,0.0,0.7219251336859791,135,52,0,0
sem_erro,catboost,queda,90,30,30,156,156,69,87,0,156,0,19,19,0.7051282051282052,0.7051282051282052,0.0,0.0,0.0,0.7051282051236851,110,46,0,0
sem_erro,catboost,queda,90,35,35,134,134,63,71,0,134,0,15,15,0.7014925373134329,0.7014925373134329,0.0,0.0,0.0,0.7014925373081978,94,40,0,0
sem_erro,catboost,queda,90,40,40,117,117,51,66,0,117,0,16,16,0.717948717948718,0.717948717948718,0.0,0.0,0.0,0.7179487179425816,84,33,0,0
sem_erro,catboost,queda,90,45,45,104,104,47,57,0,104,0,15,15,0.6923076923076923,0.6923076923076923,0.0,0.0,0.0,0.6923076923010355,72,32,0,0
sem_erro,catboost,queda,90,50,50,94,94,43,51,0,94,0,12,12,0.6808510638297872,0.6808510638297872,0.0,0.0,0.0,0.6808510638225441,64,30,0,0
sem_erro,catboost,queda,90,55,55,85,85,37,48,0,85,0,17,17,0.6705882352941176,0.6705882352941176,0.0,0.0,0.0,0.6705882352862284,57,28,0,0
sem_erro,catboost,queda,90,60,60,78,78,33,45,0,78,0,19,19,0.7051282051282052,0.7051282051282052,0.0,0.0,0.0,0.705128205119165,55,23,0,0
sem_erro,catboost,queda,90,65,65,72,72,32,40,0,72,0,14,14,0.6805555555555556,0.6805555555555556,0.0,0.0,0.0,0.6805555555461034,49,23,0,0
sem_erro,catboost,queda,90,70,70,67,67,33,34,0,67,0,12,12,0.6567164179104478,0.6567164179104478,0.0,0.0,0.0,0.6567164179006459,44,23,0,0
sem_erro,catboost,queda,90,75,75,63,63,26,37,0,63,0,14,14,0.746031746031746,0.746031746031746,0.0,0.0,0.0,0.7460317460199043,47,16,0,0
sem_erro,catboost,queda,90,80,80,59,59,26,33,0,59,0,12,12,0.7457627118644068,0.7457627118644068,0.0,0.0,0.0,0.7457627118517668,44,15,0,0
sem_erro,catboost,queda,90,85,85,55,55,26,29,0,55,0,10,10,0.5636363636363636,0.5636363636363636,0.0,0.0,0.0,0.5636363636261157,31,24,0,0
sem_erro,catboost,queda,90,90,90,52,52,25,27,0,52,0,10,10,0.5961538461538461,0.5961538461538461,0.0,0.0,0.0,0.5961538461423816,31,21,0,0
sem_erro,catboost,queda,100,5,5,931,931,449,482,0,931,0,31,31,0.6627282491944146,0.6627282491944146,0.0,0.0,0.0,0.6627282491937028,617,314,0,0
sem_erro,catboost,queda,100,10,10,466,466,226,240,0,466,0,26,26,0.6738197424892703,0.6738197424892703,0.0,0.0,0.0,0.6738197424878244,314,152,0,0
sem_erro,catboost,queda,100,15,15,311,311,151,160,0,311,0,28,28,0.6495176848874598,0.6495176848874598,0.0,0.0,0.0,0.6495176848853713,202,109,0,0
sem_erro,catboost,queda,100,20,20,233,233,113,120,0,233,0,20,20,0.6824034334763949,0.6824034334763949,0.0,0.0,0.0,0.6824034334734661,159,74,0,0
sem_erro,catboost,queda,100,25,25,187,187,91,96,0,187,0,19,19,0.679144385026738,0.679144385026738,0.0,0.0,0.0,0.6791443850231063,127,60,0,0
sem_erro,catboost,queda,100,30,30,156,156,76,80,0,156,0,17,17,0.6730769230769231,0.6730769230769231,0.0,0.0,0.0,0.6730769230726086,105,51,0,0
sem_erro,catboost,queda,100,35,35,133,133,65,68,0,133,0,14,14,0.6842105263157895,0.6842105263157895,0.0,0.0,0.0,0.684210526310645,91,42,0,0
sem_erro,catboost,queda,100,40,40,117,117,56,61,0,117,0,14,14,0.6837606837606838,0.6837606837606838,0.0,0.0,0.0,0.6837606837548397,80,37,0,0
sem_erro,catboost,queda,100,45,45,104,104,50,54,0,104,0,11,11,0.6826923076923077,0.6826923076923077,0.0,0.0,0.0,0.6826923076857433,71,33,0,0
sem_erro,catboost,queda,100,50,50,94,94,46,48,0,94,0,15,15,0.6170212765957447,0.6170212765957447,0.0,0.0,0.0,0.6170212765891806,58,36,0,0
sem_erro,catboost,queda,100,55,55,85,85,40,45,0,85,0,14,14,0.6470588235294118,0.6470588235294118,0.0,0.0,0.0,0.6470588235217993,55,30,0,0
sem_erro,catboost,queda,100,60,60,78,78,37,41,0,78,0,21,21,0.5897435897435898,0.5897435897435898,0.0,0.0,0.0,0.5897435897360289,46,32,0,0
sem_erro,catboost,queda,100,65,65,72,72,35,37,0,72,0,15,15,0.5972222222222222,0.5972222222222222,0.0,0.0,0.0,0.5972222222139274,43,29,0,0
sem_erro,catboost,queda,100,70,70,67,67,34,33,0,67,0,12,12,0.5671641791044776,0.5671641791044776,0.0,0.0,0.0,0.5671641790960125,38,29,0,0
sem_erro,catboost,queda,100,75,75,63,63,29,34,0,63,0,15,15,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666560846,42,21,0,0
sem_erro,catboost,queda,100,80,80,59,59,30,29,0,59,0,14,14,0.6271186440677966,0.6271186440677966,0.0,0.0,0.0,0.6271186440571676,37,22,0,0
sem_erro,catboost,queda,100,85,85,55,55,29,26,0,55,0,11,11,0.5454545454545454,0.5454545454545454,0.0,0.0,0.0,0.5454545454446281,30,25,0,0
sem_erro,catboost,queda,100,90,90,52,52,26,26,0,52,0,8,8,0.7115384615384616,0.7115384615384616,0.0,0.0,0.0,0.7115384615247782,37,15,0,0
sem_erro,catboost,queda,100,95,95,49,49,20,29,0,49,0,12,12,0.6530612244897959,0.6530612244897959,0.0,0.0,0.0,0.6530612244764682,32,17,0,0
sem_erro,catboost,queda,100,100,100,47,47,20,27,0,47,0,9,9,0.6595744680851063,0.6595744680851063,0.0,0.0,0.0,0.6595744680710729,31,16,0,0
sem_erro,mlp,lacuna,20,5,5,947,947,251,696,0,947,0,1,1,0.9989440337909187,0.9989440337909187,0.0,0.0,0.0,0.9989440337898639,946,1,0,0
sem_erro,mlp,lacuna,20,10,10,474,474,127,347,0,474,0,4,4,0.9831223628691983,0.9831223628691983,0.0,0.0,0.0,0.9831223628671243,466,8,0,0
sem_erro,mlp,lacuna,20,15,15,316,316,85,231,0,316,0,2,2,0.9936708860759493,0.9936708860759493,0.0,0.0,0.0,0.9936708860728048,314,2,0,0
sem_erro,mlp,lacuna,20,20,20,237,237,64,173,0,237,0,4,4,0.9789029535864979,0.9789029535864979,0.0,0.0,0.0,0.9789029535823676,232,5,0,0
sem_erro,mlp,lacuna,30,5,5,945,945,286,659,0,945,0,4,4,0.9851851851851852,0.9851851851851852,0.0,0.0,0.0,0.9851851851841427,931,14,0,0
sem_erro,mlp,lacuna,30,10,10,473,473,144,329,0,473,0,4,4,0.985200845665962,0.985200845665962,0.0,0.0,0.0,0.9852008456638791,466,7,0,0
sem_erro,mlp,lacuna,30,15,15,315,315,96,219,0,315,0,4,4,0.9873015873015873,0.9873015873015873,0.0,0.0,0.0,0.9873015872984531,311,4,0,0
sem_erro,mlp,lacuna,30,20,20,237,237,74,163,0,237,0,4,4,0.9831223628691983,0.9831223628691983,0.0,0.0,0.0,0.9831223628650502,233,4,0,0
sem_erro,mlp,lacuna,30,25,25,189,189,54,135,0,189,0,1,1,0.9947089947089947,0.9947089947089947,0.0,0.0,0.0,0.9947089947037318,188,1,0,0
sem_erro,mlp,lacuna,30,30,30,158,158,45,113,0,158,0,1,1,0.9936708860759493,0.9936708860759493,0.0,0.0,0.0,0.9936708860696604,157,1,0,0
sem_erro,mlp,lacuna,40,5,5,943,943,317,626,0,943,0,7,7,0.9840933191940615,0.9840933191940615,0.0,0.0,0.0,0.9840933191930179,928,15,0,0
