Deslocamento,Eventos_reais,Eventos_detectados,Diferenca_eventos,TP,FP,TN,FN,ACC,Precision,Recall,F1,Balanced_ACC
5,0,2,2,0,9,8,0,0.47058823529411764,0.0,0.0,0.0,0.47058823529411764
10,0,1,1,0,8,1,0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111
15,0,1,1,0,6,0,0,0.0,0.0,0.0,0.0,0.0
20,0,1,1,0,5,0,0,0.0,0.0,0.0,0.0,0.0
25,0,1,1,0,4,0,0,0.0,0.0,0.0,0.0,0.0
